契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202306,17200,Put,-,-,-,-,2760,-,-,0,0,0,0,-,2820,-,-
TXO,202306,17400,Call,86,86,59,70,70,▼-7,▼-9.09%,0,6,6,428,61,82,139,22
TXO,202306,17400,Put,-,-,-,-,2940,-,-,0,0,0,0,2910,3110,-,-
TXO,202306,17600,Call,-,-,-,-,65,-,-,0,0,0,3,35,92,96,51
TXO,202306,17600,Put,-,-,-,-,3130,-,-,0,0,0,0,3090,3190,-,-
TXO,202306,17800,Call,60,60,60,60,60,▲+6,▲+11.11%,0,1,1,48,40,65,87,25
TXO,202306,17800,Put,-,-,-,-,3330,-,-,0,0,0,0,3280,3380,-,-
TXO,202306,18000,Call,-,-,-,-,43,-,-,0,0,0,30,20,71,74,35.5
TXO,202306,18000,Put,-,-,-,-,3510,-,-,0,0,0,0,3470,3570,-,-
TXO,202306,18200,Call,36.5,36.5,36.5,36.5,36.5,0,0%,0,1,1,4,20,64,65,36.5
TXO,202306,18200,Put,-,-,-,-,3700,-,-,0,0,0,0,3660,3760,-,-
