契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202303,19000,Put,-,-,-,-,4450,-,-,0,0,0,1,4420,4510,5310,5310
TXO,202303,19200,Call,-,-,-,-,1.8,-,-,4,0,4,528,5.1,6.9,58,1.9
TXO,202303,19200,Put,-,-,-,-,4650,-,-,0,0,0,0,4620,4710,-,-
TXO,202306,10000,Call,-,-,-,-,4490,-,-,0,0,0,5,4470,4580,4400,3150
TXO,202306,10000,Put,85,85,81,84,84,▼-4,▼-4.55%,2,7,9,328,81,88,277,81
TXO,202306,10200,Call,-,-,-,-,4310,-,-,0,0,0,3,4280,4390,4210,2850
TXO,202306,10200,Put,-,-,-,-,95,-,-,0,0,0,280,81,99,330,93
TXO,202306,10400,Call,-,-,-,-,4120,-,-,0,0,0,3,4090,4200,2990,2750
TXO,202306,10400,Put,-,-,-,-,108,-,-,0,0,0,88,90,114,345,112
TXO,202306,10600,Call,-,-,-,-,3940,-,-,0,0,0,2,3910,-,3370,2650
TXO,202306,10600,Put,-,-,-,-,122,-,-,0,0,0,196,84,164,410,119
TXO,202306,10800,Call,-,-,-,-,3750,-,-,0,0,0,0,3710,3830,-,-
TXO,202306,10800,Put,-,-,-,-,138,-,-,0,0,0,8,99,140,418,148
TXO,202306,11000,Call,-,-,-,-,3570,-,-,0,0,0,1,3530,-,3650,3650
TXO,202306,11000,Put,155,155,155,155,155,▼-1,▼-0.64%,0,1,1,236,140,155,489,145
TXO,202306,11200,Call,-,-,-,-,3380,-,-,0,0,0,0,3350,3460,-,-
TXO,202306,11200,Put,174,174,147,164,164,▼-10,▼-5.75%,0,3,3,57,131,176,545,147
TXO,202306,11400,Call,-,-,-,-,3200,-,-,0,0,0,1,3180,3280,3330,3330
TXO,202306,11400,Put,-,-,-,-,182,-,-,0,0,0,329,70,221,605,185
TXO,202306,11600,Call,-,-,-,-,3020,-,-,0,0,0,0,3000,3100,-,-
TXO,202306,11600,Put,-,-,-,-,202,-,-,0,0,0,297,171,232,665,219
TXO,202306,11800,Call,-,-,-,-,2850,-,-,0,0,0,0,2820,2990,-,-
TXO,202306,11800,Put,-,-,-,-,225,-,-,0,0,0,72,220,237,645,222
TXO,202306,12000,Call,2690,2690,2690,2690,2670,▲+90,▲+3.46%,0,1,1,4,2660,-,2690,1340
TXO,202306,12000,Put,249,249,249,249,249,▼-17,▼-6.39%,0,3,3,107,220,300,815,249
TXO,202306,12200,Call,-,-,-,-,2500,-,-,0,0,0,29,2490,-,1480,1250
TXO,202306,12200,Put,-,-,-,-,278,-,-,0,0,0,19,248,328,850,287
TXO,202306,12400,Call,-,-,-,-,2340,-,-,0,0,0,38,2320,-,1530,1060
TXO,202306,12400,Put,312,312,309,309,309,▼-26,▼-7.76%,0,7,7,311,279,359,930,309
TXO,202306,12600,Call,-,-,-,-,2180,-,-,0,0,0,22,2160,2250,2250,955
TXO,202306,12600,Put,344,348,340,348,348,▼-28,▼-7.45%,0,8,8,363,314,394,1060,340
TXO,202306,12800,Call,-,-,-,-,2010,-,-,0,0,0,73,1990,-,2020,895
TXO,202306,12800,Put,380,384,380,384,384,▼-29,▼-7.02%,0,4,4,297,16.5,431,1100,380
TXO,202306,13000,Call,-,-,-,-,1860,-,-,0,0,0,43,1840,1930,1930,780
TXO,202306,13000,Put,430,430,430,430,430,▼-29,▼-6.32%,0,5,5,140,402,473,1260,430
TXO,202306,13200,Call,-,-,-,-,1700,-,-,0,0,0,46,1590,1770,1720,690
TXO,202306,13200,Put,468,468,468,468,468,▼-42,▼-8.24%,1,1,2,46,452,520,1150,456
TXO,202306,13400,Call,-,-,-,-,1550,-,-,0,0,0,53,1440,1620,1520,570
TXO,202306,13400,Put,-,-,-,-,520,-,-,0,0,0,34,490,570,1400,570
TXO,202306,13600,Call,-,-,-,-,1410,-,-,0,0,0,59,1290,1480,1540,555
TXO,202306,13600,Put,-,-,-,-,575,-,-,0,0,0,59,545,625,1470,600
TXO,202306,13800,Call,-,-,-,-,1280,-,-,0,0,0,104,1150,-,1330,460
TXO,202306,13800,Put,640,640,640,640,640,▼-50,▼-7.25%,0,1,1,38,620,685,1720,640
TXO,202306,14000,Call,-,-,-,-,1150,-,-,0,0,0,38,1120,1210,1220,395
TXO,202306,14000,Put,715,715,710,710,710,▼-45,▼-5.96%,0,2,2,76,675,755,1830,710
TXO,202306,14200,Call,1010,1010,1010,1010,1030,▲+35,▲+3.59%,0,10,10,29,995,1080,1010,315
TXO,202306,14200,Put,-,-,-,-,790,-,-,0,0,0,23,750,825,1820,885
TXO,202306,14400,Call,-,-,-,-,920,-,-,0,0,0,24,875,960,895,290
TXO,202306,14400,Put,-,-,-,-,875,-,-,0,0,0,11,825,910,2000,900
TXO,202306,14600,Call,-,-,-,-,810,-,-,0,0,0,72,765,850,865,230
TXO,202306,14600,Put,-,-,-,-,960,-,-,0,0,0,106,920,1000,1580,985
TXO,202306,14800,Call,-,-,-,-,710,-,-,0,0,0,87,665,750,770,203
TXO,202306,14800,Put,-,-,-,-,1060,-,-,0,0,0,105,1020,1100,1850,1130
TXO,202306,15000,Call,605,605,605,605,620,▲+35,▲+6.14%,0,42,42,208,575,660,685,158
TXO,202306,15000,Put,-,-,-,-,1170,-,-,0,0,0,5,16.5,1210,2120,1180
TXO,202306,15200,Call,520,535,520,535,535,▲+47,▲+9.63%,0,50,50,61,493,575,535,130
TXO,202306,15200,Put,-,-,-,-,1290,-,-,0,0,0,100,1240,1400,1410,1270
TXO,202306,15400,Call,467,467,467,467,467,▲+45,▲+10.66%,0,1,1,160,418,499,500,101
TXO,202306,15400,Put,-,-,-,-,1420,-,-,0,0,0,1,1370,1460,1690,1690
TXO,202306,15600,Call,-,-,-,-,395,-,-,0,0,0,52,350,431,452,90
TXO,202306,15600,Put,-,-,-,-,1540,-,-,0,0,0,0,1500,1590,-,-
TXO,202306,15800,Call,339,339,331,331,331,▲+35,▲+11.82%,0,2,2,65,290,371,412,80
TXO,202306,15800,Put,-,-,-,-,1680,-,-,0,0,0,0,1640,1730,-,-
TXO,202306,16000,Call,275,275,275,275,275,▲+32,▲+13.17%,0,1,1,87,237,318,349,57
TXO,202306,16000,Put,-,-,-,-,1820,-,-,0,0,0,0,1790,1880,-,-
TXO,202306,16200,Call,228,228,228,228,228,▲+26,▲+12.87%,0,1,1,360,191,244,330,66
TXO,202306,16200,Put,-,-,-,-,1970,-,-,0,0,0,0,1940,2030,-,-
TXO,202306,16400,Call,-,-,-,-,191,-,-,0,0,0,118,151,206,274,54
TXO,202306,16400,Put,-,-,-,-,2130,-,-,0,0,0,0,2100,2190,-,-
TXO,202306,16600,Call,-,-,-,-,159,-,-,0,0,0,6,150,197,148,60
TXO,202306,16600,Put,-,-,-,-,2300,-,-,0,0,0,0,2270,2360,-,-
TXO,202306,16800,Call,-,-,-,-,131,-,-,0,0,0,229,87,168,156,15
TXO,202306,16800,Put,-,-,-,-,2470,-,-,0,0,0,0,2440,2530,-,-
TXO,202306,17000,Call,-,-,-,-,107,-,-,1,0,1,86,80,-,192,33
TXO,202306,17000,Put,-,-,-,-,2640,-,-,0,0,0,0,2610,2700,-,-
TXO,202306,17200,Call,-,-,-,-,87,-,-,0,0,0,405,70,123,125,28.5
TXO,202306,17200,Put,-,-,-,-,2820,-,-,0,0,0,0,2790,2880,-,-
TXO,202306,17400,Call,64,70,64,70,70,▲+21.5,▲+44.33%,0,2,2,444,59,81,139,22
TXO,202306,17400,Put,-,-,-,-,3000,-,-,0,0,0,0,2970,3060,-,-
TXO,202306,17600,Call,-,-,-,-,58,-,-,0,0,0,4,35,63,71,51
TXO,202306,17600,Put,-,-,-,-,3190,-,-,0,0,0,0,3160,3250,-,-
