契約,到期月份(週別),履約價,買賣權,開盤價,最高價,最低價,最後成交價,結算價,漲跌價,漲跌%,*盤後交易時段成交量,*一般交易時段成交量,*合計成交量,*未沖銷契約量,最後最佳買價,最後最佳賣價,歷史最高價,歷史最低價
TXO,202306,12200,Put,255,255,246,246,246,▼-5,▼-1.99%,0,5,5,119,92,-,850,236
TXO,202306,12400,Call,-,-,-,-,2470,-,-,0,0,0,38,-,-,1530,1060
TXO,202306,12400,Put,260,260,260,260,260,▼-25,▼-8.77%,0,1,1,317,102,-,930,260
TXO,202306,12600,Call,-,-,-,-,2310,-,-,0,0,0,22,-,-,2290,955
TXO,202306,12600,Put,320,320,316,316,295,▼-7,▼-2.17%,0,3,3,371,283,-,1060,316
TXO,202306,12800,Call,-,-,-,-,2160,-,-,0,0,0,73,-,-,2020,895
TXO,202306,12800,Put,346,346,346,346,346,▼-19,▼-5.21%,0,2,2,308,142,-,1100,346
TXO,202306,13000,Call,1900,2010,1900,2010,2000,▲+120,▲+6.35%,0,2,2,45,-,-,2010,780
TXO,202306,13000,Put,405,405,382,382,382,▼-29,▼-7.06%,0,8,8,164,200,-,1260,380
TXO,202306,13200,Call,-,-,-,-,1840,-,-,0,0,0,48,1690,-,1720,690
TXO,202306,13200,Put,460,460,455,455,424,0,0%,0,2,2,74,200,-,1150,424
TXO,202306,13400,Call,-,-,-,-,1690,-,-,0,0,0,53,-,-,1520,570
TXO,202306,13400,Put,-,-,-,-,476,-,-,0,0,0,34,16.5,478,1400,459
TXO,202306,13600,Call,-,-,-,-,1560,-,-,0,0,0,59,16.5,-,1540,555
TXO,202306,13600,Put,535,535,535,535,535,▼-35,▼-6.14%,0,1,1,60,499,-,1470,515
TXO,202306,13800,Call,-,-,-,-,1420,-,-,0,0,0,104,16.5,-,1330,460
TXO,202306,13800,Put,-,-,-,-,595,-,-,0,0,0,39,16.5,-,1720,570
TXO,202306,14000,Call,-,-,-,-,1270,-,-,0,0,0,40,16.5,1380,1270,395
TXO,202306,14000,Put,-,-,-,-,650,-,-,0,0,0,80,16.5,650,1830,705
TXO,202306,14200,Call,1150,1150,1150,1150,1150,▲+80,▲+7.48%,0,5,5,37,16.5,-,1150,315
TXO,202306,14200,Put,730,730,730,730,730,▼-50,▼-6.41%,0,1,1,23,16.5,-,1820,730
TXO,202306,14400,Call,-,-,-,-,1040,-,-,0,0,0,24,16.5,-,895,290
TXO,202306,14400,Put,-,-,-,-,815,-,-,0,0,0,12,16.5,-,2000,780
TXO,202306,14600,Call,-,-,-,-,930,-,-,0,0,0,75,16.5,-,865,230
TXO,202306,14600,Put,920,920,920,920,900,▼-30,▼-3.16%,0,1,1,115,16.5,-,1580,890
TXO,202306,14800,Call,785,790,770,790,825,▲+50,▲+6.76%,0,6,6,92,16.5,-,790,203
TXO,202306,14800,Put,980,985,980,980,995,▼-60,▼-5.77%,0,4,4,107,900,-,1850,960
TXO,202306,15000,Call,680,685,680,685,725,▲+45,▲+7.03%,0,2,2,200,16.5,-,710,158
TXO,202306,15000,Put,-,-,-,-,1090,-,-,0,0,0,12,990,-,2120,1110
TXO,202306,15200,Call,-,-,-,-,630,-,-,0,0,0,62,16.5,-,555,130
TXO,202306,15200,Put,-,-,-,-,1200,-,-,0,0,0,100,16.5,-,1410,1270
TXO,202306,15400,Call,520,525,520,525,525,▲+57,▲+12.18%,0,7,7,164,16.5,-,525,101
TXO,202306,15400,Put,-,-,-,-,1290,-,-,0,0,0,1,16.5,-,1690,1690
TXO,202306,15600,Call,450,452,450,452,452,▲+59,▲+15.01%,0,9,9,44,16.5,-,452,90
TXO,202306,15600,Put,-,-,-,-,1420,-,-,0,0,0,0,-,-,-,-
TXO,202306,15800,Call,-,-,-,-,397,-,-,0,0,0,66,79,-,412,80
TXO,202306,15800,Put,-,-,-,-,1560,-,-,0,0,0,0,-,-,-,-
TXO,202306,16000,Call,-,-,-,-,333,-,-,0,0,0,84,63,-,349,57
TXO,202306,16000,Put,-,-,-,-,1690,-,-,0,0,0,0,-,-,-,-
TXO,202306,16200,Call,-,-,-,-,276,-,-,1,0,1,357,260,-,330,66
TXO,202306,16200,Put,-,-,-,-,1840,-,-,0,0,0,0,-,-,-,-
TXO,202306,16400,Call,225,226,219,226,226,▲+26,▲+13.00%,0,13,13,121,36.5,236,274,54
TXO,202306,16400,Put,-,-,-,-,1980,-,-,0,0,0,0,-,-,-,-
TXO,202306,16600,Call,-,-,-,-,187,-,-,0,0,0,6,26.5,-,148,60
TXO,202306,16600,Put,-,-,-,-,2140,-,-,0,0,0,2,-,-,2190,2190
TXO,202306,16800,Call,156,156,156,156,156,▲+16,▲+11.43%,0,20,20,79,18.5,-,159,15
TXO,202306,16800,Put,-,-,-,-,2310,-,-,0,0,0,0,-,-,-,-
TXO,202306,17000,Call,125,125,125,125,125,▲+9,▲+7.76%,0,1,1,203,112,130,192,33
TXO,202306,17000,Put,-,-,-,-,2480,-,-,0,0,0,1,-,-,2540,2540
TXO,202306,17200,Call,-,-,-,-,104,-,-,0,0,0,405,16.5,111,125,28.5
TXO,202306,17200,Put,-,-,-,-,2660,-,-,0,0,0,0,-,-,-,-
TXO,202306,17400,Call,74,86,74,86,86,▲+18,▲+26.47%,0,22,22,461,78,99,139,22
TXO,202306,17400,Put,-,-,-,-,2840,-,-,0,0,0,0,-,-,-,-
TXO,202306,17600,Call,-,-,-,-,71,-,-,1,0,1,5,35,-,71,51
TXO,202306,17600,Put,-,-,-,-,3020,-,-,0,0,0,0,-,-,-,-
TXO,202306,17800,Call,-,-,-,-,59,-,-,1,0,1,22,25,70,65,25
TXO,202306,17800,Put,-,-,-,-,3210,-,-,0,0,0,0,-,-,-,-
