Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-04-06	8416	131.5	131.5	130.5	131.5	35000	131.5
2022-04-06	8418	10.2	10.2	10.1	10.2	24000	10.2
2022-04-06	8420	40.7	40.9	40.4	40.85	78000	40.85
2022-04-06	8421	13.75	13.75	13.55	13.6	144000	13.6
2022-04-06	8423	18.1	18.2	18.1	18.2	2000	18.2
2022-04-06	8424	70.0	70.1	69.7	70.1	19000	70.1
2022-04-06	8426	16.2	16.3	16.2	16.25	3000	16.25
2022-04-06	8431	70.8	72.0	70.7	72.0	198000	72.0
2022-04-06	8432	43.0	43.4	43.0	43.25	39000	43.25
2022-04-06	8433	44.8	44.8	44.7	44.7	7000	44.7
2022-04-06	8435	63.8	65.0	63.7	64.6	145000	64.6
2022-04-06	8436	180.0	181.0	175.5	176.5	2194000	176.5
2022-04-06	8437	119.0	119.0	119.0	119.0	2000	119.0
2022-04-06	8440	70.1	71.8	70.1	71.7	428000	71.7
2022-04-06	8444	88.5	89.8	88.5	89.7	21000	89.7
2022-04-06	8446	86.0	86.2	85.9	86.2	24000	86.2
2022-04-06	8450	36.55	37.95	36.55	37.9	421000	37.9
2022-04-06	8455	----	----	----	----	0	----
2022-04-06	8472	----	----	----	----	0	----
2022-04-06	8476	61.0	61.0	60.4	60.4	97000	60.4
2022-04-06	8477	28.7	28.7	27.6	27.8	18000	27.8
2022-04-06	8489	32.2	32.25	31.6	32.25	50000	32.25
2022-04-06	8905	25.7	26.5	25.4	25.6	729000	25.6
2022-04-06	8906	19.2	19.2	19.1	19.1	10000	19.1
2022-04-06	8908	82.5	82.5	81.0	81.5	45000	81.5
2022-04-06	8916	43.5	43.75	43.4	43.4	133000	43.4
2022-04-06	8916A	49.9	50.0	49.9	50.0	19000	50.0
2022-04-06	8917	90.5	90.6	90.5	90.6	5000	90.6
2022-04-06	8921	15.6	15.9	15.6	15.9	36000	15.9
2022-04-06	8923	21.25	21.25	20.2	20.2	17000	20.2
2022-04-06	8924	142.5	143.5	142.5	143.5	239000	143.5
2022-04-06	8927	36.5	36.5	35.3	35.4	493000	35.4
2022-04-06	8928	38.1	38.9	38.1	38.4	243000	38.4
2022-04-06	8929	20.6	21.0	20.55	21.0	30000	21.0
2022-04-06	8930	17.25	17.25	16.7	16.8	694000	16.8
2022-04-06	8931	32.5	32.75	32.4	32.75	44000	32.75
2022-04-06	8932	26.0	26.15	25.95	26.15	25000	26.15
2022-04-06	8933	12.6	12.85	12.6	12.75	403000	12.75
2022-04-06	8935	13.85	13.9	13.75	13.9	99000	13.9
2022-04-06	8936	21.55	22.5	21.5	22.45	1758000	22.45
2022-04-06	8937	13.0	13.1	12.25	12.55	203000	12.55
2022-04-06	8938	80.0	82.0	79.9	80.3	741000	80.3
2022-04-06	8941	39.25	41.6	39.25	40.6	81000	40.6
2022-04-06	8942	67.7	67.9	67.5	67.5	93000	67.5
2022-04-06	9949	13.3	13.8	13.2	13.8	157000	13.8
2022-04-06	9950	11.85	11.85	11.05	11.7	54000	11.7
2022-04-06	9951	73.6	73.8	73.3	73.6	44000	73.6
2022-04-06	9960	25.8	26.45	25.7	26.15	35000	26.15
2022-04-06	9962	21.0	21.15	20.75	21.05	1133000	21.05
2022-04-06	020001	----	----	----	----	0	----
2022-04-06	020003	----	----	----	----	0	----
2022-04-06	020009	----	----	----	----	0	----
2022-04-06	020010	----	----	----	----	0	----
2022-04-06	020013	----	----	----	----	0	----
2022-04-06	020014	----	----	----	----	0	----
2022-04-06	020023	6.3	6.3	6.18	6.21	190000	6.21
2022-04-06	020024	----	----	----	----	0	----
2022-04-06	020025	7.69	7.69	7.6	7.63	157000	7.63
2022-04-06	020026	4.91	4.91	4.91	4.91	1000	4.91
2022-04-06	020027	4.72	4.72	4.67	4.71	206000	4.71
