Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2021-09-22	00679B	42.38	42.38	42.25	42.26	342000	42.26
2021-09-22	00687B	44.16	44.28	44.16	44.22	74000	44.22
2021-09-22	00694B	37.11	37.16	37.11	37.15	117000	37.15
2021-09-22	00695B	37.22	37.29	37.22	37.29	128000	37.29
2021-09-22	00696B	44.07	44.15	44.03	44.1	172000	44.1
2021-09-22	00697B	39.39	39.51	39.39	39.51	128000	39.51
2021-09-22	00718B	19.3	19.44	19.3	19.39	223000	19.39
2021-09-22	00719B	29.89	29.92	29.89	29.92	108000	29.92
2021-09-22	00720B	44.98	45.0	44.88	44.98	76000	44.98
2021-09-22	00721B	44.55	44.56	44.51	44.54	185000	44.54
2021-09-22	00722B	48.14	48.28	48.14	48.2	112000	48.2
2021-09-22	00723B	43.36	43.37	43.36	43.37	103000	43.37
2021-09-22	00724B	42.86	42.86	42.85	42.86	110000	42.86
2021-09-22	00725B	44.8	44.93	44.8	44.93	102000	44.93
2021-09-22	00726B	42.29	42.29	42.29	42.29	100000	42.29
2021-09-22	00727B	38.15	38.19	38.12	38.15	132000	38.15
2021-09-22	00734B	19.9	19.9	19.8	19.86	1010000	19.86
2021-09-22	00740B	48.42	48.49	48.4	48.49	103000	48.49
2021-09-22	00741B	37.25	37.38	37.22	37.27	136000	37.27
2021-09-22	00744B	41.61	41.61	41.61	41.61	100000	41.61
2021-09-22	00745B	40.42	40.42	40.42	40.42	100000	40.42
2021-09-22	00746B	44.86	44.86	44.79	44.82	118000	44.82
2021-09-22	00747B	51.3	51.35	51.25	51.35	106000	51.35
2021-09-22	00748B	41.31	41.31	41.31	41.31	100000	41.31
2021-09-22	00749B	43.15	43.15	43.08	43.08	157000	43.08
2021-09-22	00750B	44.21	44.21	44.21	44.21	100000	44.21
2021-09-22	00751B	45.38	45.43	45.28	45.39	96000	45.39
2021-09-22	00754B	46.98	46.99	46.98	46.99	103000	46.99
2021-09-22	00755B	44.65	44.78	44.65	44.73	113000	44.73
2021-09-22	00756B	44.94	45.06	44.75	44.8	183000	44.8
2021-09-22	00758B	63.25	63.3	63.25	63.3	103000	63.3
2021-09-22	00759B	71.0	71.05	71.0	71.05	107000	71.05
2021-09-22	00760B	65.4	65.4	65.4	65.4	111000	65.4
2021-09-22	00761B	46.62	46.8	46.62	46.8	104000	46.8
2021-09-22	00764B	44.19	44.32	44.19	44.32	174000	44.32
2021-09-22	00765B	39.45	39.45	39.45	39.45	100000	39.45
2021-09-22	00768B	70.5	70.85	70.5	70.85	262000	70.85
2021-09-22	00772B	44.75	44.84	44.75	44.8	675000	44.8
2021-09-22	00773B	45.71	45.83	45.71	45.78	214000	45.78
2021-09-22	00777B	44.23	44.23	44.23	44.23	100000	44.23
2021-09-22	00778B	46.03	46.03	46.03	46.03	100000	46.03
2021-09-22	00779B	44.36	44.4	44.32	44.32	176000	44.32
2021-09-22	00780B	40.7	40.84	40.7	40.84	101000	40.84
2021-09-22	00781B	43.03	43.25	43.03	43.25	101000	43.25
2021-09-22	00782B	42.75	42.96	42.68	42.68	109000	42.68
2021-09-22	00784B	36.85	36.95	36.85	36.95	154000	36.95
2021-09-22	00785B	44.01	44.01	43.97	43.97	151000	43.97
2021-09-22	00786B	42.21	42.21	42.21	42.21	101000	42.21
2021-09-22	00787B	43.54	43.67	43.54	43.62	103000	43.62
2021-09-22	00788B	41.32	41.48	41.32	41.45	153000	41.45
2021-09-22	00789B	66.6	66.6	66.6	66.6	100000	66.6
2021-09-22	00790B	64.75	64.75	64.75	64.75	100000	64.75
2021-09-22	00791B	55.75	55.75	55.75	55.75	100000	55.75
2021-09-22	00792B	43.42	43.42	43.36	43.36	130000	43.36
2021-09-22	00793B	42.7	42.7	42.62	42.68	107000	42.68
2021-09-22	00794B	39.58	39.58	39.58	39.58	100000	39.58
2021-09-22	00795B	42.5	42.55	42.4	42.43	231000	42.43
2021-09-22	00796B	39.32	39.37	39.32	39.37	109000	39.37
2021-09-22	00799B	43.0	43.0	43.0	43.0	100000	43.0
2021-09-22	00831B	36.23	36.23	36.23	36.23	50000	36.23
2021-09-22	00834B	43.19	43.19	43.19	43.19	100000	43.19
2021-09-22	00836B	40.58	40.58	40.53	40.55	104000	40.55
2021-09-22	00838B	39.0	39.0	39.0	39.0	100000	39.0
2021-09-22	00840B	40.41	40.41	40.41	40.41	100000	40.41
2021-09-22	00841B	40.86	40.86	40.86	40.86	100000	40.86
2021-09-22	00842B	41.59	41.59	41.59	41.59	100000	41.59
2021-09-22	00843B	39.21	39.21	39.21	39.21	100000	39.21
2021-09-22	00844B	40.95	40.95	40.95	40.95	2000	40.95
2021-09-22	00845B	37.24	37.24	37.24	37.24	100000	37.24
2021-09-22	00846B	37.43	37.53	37.43	37.53	101000	37.53
2021-09-22	00847B	35.88	35.94	35.88	35.93	215000	35.93
2021-09-22	00848B	37.92	37.92	37.55	37.61	122000	37.61
2021-09-22	00849B	36.24	36.3	36.24	36.3	113000	36.3
2021-09-22	00853B	36.7	36.7	36.7	36.7	2000	36.7
2021-09-22	00856B	36.09	36.09	36.09	36.09	100000	36.09
2021-09-22	00857B	36.68	36.68	36.68	36.68	100000	36.68
2021-09-22	00858	27.99	27.99	27.8	27.86	120000	27.86
2021-09-22	00859B	35.76	35.76	35.76	35.76	100000	35.76
2021-09-22	00860B	37.06	37.06	37.06	37.06	100000	37.06
2021-09-22	00862B	40.12	40.35	40.12	40.34	217000	40.34
2021-09-22	00863B	40.39	40.39	40.26	40.28	134000	40.28
2021-09-22	00864B	36.51	36.51	36.51	36.51	100000	36.51
2021-09-22	00867B	40.93	40.93	40.93	40.93	2000	40.93
2021-09-22	00870B	38.52	38.59	38.49	38.59	158000	38.59
2021-09-22	00872B	36.99	36.99	36.99	36.99	100000	36.99
2021-09-22	00877	11.9	12.02	11.81	12.0	1219000	12.0
2021-09-22	00879B	36.4	36.4	36.4	36.4	100000	36.4
2021-09-22	00880B	36.53	36.53	36.53	36.53	100000	36.53
2021-09-22	00883B	39.93	39.93	39.86	39.86	203000	39.86
2021-09-22	00884B	38.98	38.98	38.8	38.8	225000	38.8
2021-09-22	00886	23.5	23.76	23.45	23.61	461000	23.61
2021-09-22	00887	19.4	19.42	19.15	19.42	273000	19.42
2021-09-22	00888	15.87	15.89	15.73	15.85	8647000	15.85
2021-09-22	00889B	41.84	41.84	41.84	41.84	100000	41.84
2021-09-22	00890B	42.47	42.66	42.47	42.66	101000	42.66
2021-09-22	1240	52.4	52.4	51.5	51.9	36000	51.9
2021-09-22	1258	17.75	18.05	17.5	17.8	26000	17.8
2021-09-22	1259	68.7	68.7	68.4	68.4	63000	68.4
2021-09-22	1264	306.0	308.0	306.0	307.5	7000	307.5
2021-09-22	1268	124.5	124.5	120.0	122.0	106000	122.0
2021-09-22	1336	21.9	21.95	21.6	21.85	67000	21.85
2021-09-22	1565	338.0	346.0	338.0	342.5	153000	342.5
2021-09-22	1569	25.75	25.75	25.35	25.6	92000	25.6
2021-09-22	1570	18.15	18.9	18.15	18.4	1282000	18.4
2021-09-22	1580	100.0	101.0	100.0	100.5	103000	100.5
2021-09-22	1584	17.45	18.35	17.25	18.05	3053000	18.05
2021-09-22	1586	40.0	40.0	39.55	39.8	125000	39.8
2021-09-22	1591	15.4	15.8	15.4	15.8	6000	15.8
2021-09-22	1593	92.5	94.5	92.5	93.6	26000	93.6
2021-09-22	1595	39.5	39.8	38.35	39.35	138000	39.35
2021-09-22	1599	39.2	39.5	38.7	38.9	132000	38.9
2021-09-22	1742	17.5	17.55	17.0	17.2	57000	17.2
2021-09-22	1752	36.05	36.05	35.65	35.75	122000	35.75
2021-09-22	1777	69.4	69.4	69.2	69.2	24000	69.2
2021-09-22	1781	15.25	15.25	14.9	14.95	68000	14.95
2021-09-22	1784	42.85	43.1	42.5	42.6	273000	42.6
2021-09-22	1785	49.9	51.0	49.4	49.9	17114000	49.9
2021-09-22	1788	134.5	135.0	134.0	134.5	12000	134.5
2021-09-22	1796	34.3	34.3	33.9	33.9	23000	33.9
2021-09-22	1799	15.4	15.55	15.35	15.5	86000	15.5
2021-09-22	1813	17.4	17.5	17.0	17.35	175000	17.35
2021-09-22	1815	16.55	16.85	16.35	16.5	2756000	16.5
2021-09-22	02001B	----	----	----	----	0	----
2021-09-22	02002L	6.8	6.8	6.7	6.7	69000	6.7
2021-09-22	02003L	----	----	----	----	0	----
2021-09-22	2035	35.35	36.0	35.3	35.75	51000	35.75
2021-09-22	2061	19.8	20.0	19.8	20.0	51000	20.0
2021-09-22	2063	35.7	35.7	35.4	35.5	37000	35.5
2021-09-22	2064	18.7	19.85	18.7	19.7	68000	19.7
2021-09-22	2065	47.5	47.5	46.6	47.1	129000	47.1
2021-09-22	2066	50.5	50.5	49.45	50.4	13000	50.4
2021-09-22	2067	13.2	13.35	13.0	13.15	142000	13.15
2021-09-22	2070	30.1	31.0	30.05	30.85	69000	30.85
2021-09-22	2221	39.3	40.0	37.8	37.8	1492000	37.8
2021-09-22	2230	13.55	14.05	13.4	13.95	76000	13.95
2021-09-22	2235	39.5	39.8	39.05	39.5	13000	39.5
2021-09-22	2596	24.95	24.95	24.5	24.65	192000	24.65
2021-09-22	2640	71.0	71.1	70.0	70.5	24000	70.5
2021-09-22	2641	31.0	31.8	30.8	30.8	5773000	30.8
2021-09-22	2643	75.5	76.5	75.5	76.0	74000	76.0
2021-09-22	2718	27.5	27.8	27.5	27.8	18000	27.8
2021-09-22	2719	13.45	13.45	13.45	13.45	1000	13.45
2021-09-22	2724	5.38	5.38	5.3	5.3	31000	5.3
2021-09-22	2726	39.45	40.8	38.65	40.25	63000	40.25
2021-09-22	2729	235.5	235.5	233.5	233.5	9000	233.5
2021-09-22	2732	97.5	99.0	97.3	98.0	81000	98.0
2021-09-22	2734	21.2	21.25	20.6	21.2	39000	21.2
2021-09-22	2736	16.25	16.65	16.0	16.2	86000	16.2
2021-09-22	2740	20.0	20.0	19.8	20.0	5000	20.0
2021-09-22	2743	20.0	20.2	20.0	20.0	8000	20.0
2021-09-22	2745	21.5	21.5	20.15	20.15	5000	20.15
2021-09-22	2752	150.0	150.0	150.0	150.0	2000	150.0
2021-09-22	2754	72.1	72.4	71.0	72.1	66000	72.1
2021-09-22	2755	58.5	58.5	58.5	58.5	1000	58.5
2021-09-22	2916	19.05	19.05	19.0	19.0	20000	19.0
2021-09-22	2924	----	----	----	----	0	----
2021-09-22	2926	56.5	58.5	56.5	57.5	11000	57.5
2021-09-22	2928	31.8	31.8	31.8	31.8	14000	31.8
2021-09-22	2937	38.7	39.55	38.7	39.55	13000	39.55
2021-09-22	3064	15.4	15.9	15.15	15.5	37000	15.5
2021-09-22	3066	13.5	13.5	12.3	12.6	35000	12.6
2021-09-22	3067	----	----	----	----	0	----
2021-09-22	3071	22.2	22.5	21.8	22.5	125000	22.5
2021-09-22	3073	26.3	26.3	26.3	26.3	1000	26.3
2021-09-22	3078	38.3	38.65	38.0	38.45	696000	38.45
2021-09-22	3081	220.0	223.0	217.5	222.5	130000	222.5
2021-09-22	3083	43.5	44.95	43.5	44.0	118000	44.0
2021-09-22	3085	9.25	9.25	9.25	9.25	69000	9.25
2021-09-22	3086	92.0	92.0	89.1	89.1	7000	89.1
2021-09-22	3088	50.4	50.4	48.7	49.95	157000	49.95
2021-09-22	3089	29.95	34.0	29.9	34.0	303000	34.0
2021-09-22	3093	74.4	78.0	74.4	77.3	25000	77.3
2021-09-22	3095	2.95	2.95	2.92	2.94	5000	2.94
2021-09-22	3105	318.0	320.5	315.5	319.5	1418000	319.5
2021-09-22	3114	25.9	26.2	25.35	25.4	541000	25.4
2021-09-22	3115	----	----	----	----	0	----
2021-09-22	3118	29.6	30.1	29.6	30.1	13000	30.1
2021-09-22	3122	44.8	46.5	44.5	45.95	1116000	45.95
2021-09-22	3128	18.55	19.1	18.45	18.95	628000	18.95
2021-09-22	3131	352.5	361.0	352.0	356.5	183000	356.5
2021-09-22	3141	164.0	167.0	162.0	164.0	7308000	164.0
2021-09-22	3144	38.05	38.05	38.0	38.0	22000	38.0
2021-09-22	3147	50.1	50.9	49.2	49.35	208000	49.35
2021-09-22	3152	352.0	360.0	343.0	345.5	1272000	345.5
2021-09-22	3162	43.65	45.25	42.1	44.65	812000	44.65
2021-09-22	3163	37.5	37.6	37.15	37.25	170000	37.25
2021-09-22	3169	131.5	137.5	131.0	135.5	996000	135.5
2021-09-22	3171	21.05	21.15	20.9	21.15	12000	21.15
2021-09-22	3176	58.5	58.5	57.6	57.7	316000	57.7
2021-09-22	3178	66.6	66.6	63.5	63.9	168000	63.9
2021-09-22	3188	16.85	18.0	16.65	18.0	939000	18.0
2021-09-22	3191	6.31	6.5	6.31	6.4	89000	6.4
2021-09-22	3202	13.8	13.8	13.25	13.5	308000	13.5
2021-09-22	3205	25.8	26.15	25.75	25.95	22000	25.95
2021-09-22	3206	30.05	30.05	29.75	29.75	67000	29.75
2021-09-22	3207	14.1	14.1	13.05	13.4	2565000	13.4
2021-09-22	3211	94.5	94.8	93.7	94.1	314000	94.1
2021-09-22	3213	59.4	59.4	58.8	59.0	181000	59.0
2021-09-22	3217	92.2	92.2	90.4	91.2	147000	91.2
2021-09-22	3218	293.0	301.0	289.0	296.0	205000	296.0
2021-09-22	3219	103.0	106.0	101.0	105.5	72000	105.5
2021-09-22	3221	32.15	32.8	31.0	31.05	3509000	31.05
2021-09-22	3224	40.0	40.75	39.9	40.5	114000	40.5
2021-09-22	3226	65.4	65.4	65.4	65.4	2000	65.4
2021-09-22	3227	155.0	155.0	153.0	154.0	501000	154.0
2021-09-22	3228	339.0	353.0	339.0	345.0	1291000	345.0
2021-09-22	3230	20.6	22.1	20.5	21.3	1165000	21.3
2021-09-22	3232	33.0	34.4	32.5	34.25	1736000	34.25
2021-09-22	3234	25.7	25.7	25.3	25.4	333000	25.4
2021-09-22	3236	23.2	23.3	23.1	23.1	104000	23.1
2021-09-22	3252	17.5	17.5	17.45	17.45	265000	17.45
2021-09-22	3259	34.9	35.4	34.7	35.4	32000	35.4
2021-09-22	3260	82.1	83.3	81.8	82.2	3431000	82.2
2021-09-22	3264	60.1	60.7	59.3	59.6	7797000	59.6
2021-09-22	3265	31.5	31.85	31.1	31.45	432000	31.45
2021-09-22	3268	29.7	29.9	29.0	29.5	141000	29.5
2021-09-22	3272	36.7	37.3	36.7	36.9	52000	36.9
2021-09-22	3276	16.45	17.55	16.3	16.6	1049000	16.6
2021-09-22	3284	12.2	12.2	12.1	12.1	78000	12.1
2021-09-22	3285	22.2	22.2	22.0	22.2	10000	22.2
2021-09-22	3287	16.1	16.1	15.55	15.75	83000	15.75
2021-09-22	3288	15.05	16.0	15.0	15.4	28000	15.4
2021-09-22	3289	47.85	48.75	47.8	48.5	145000	48.5
2021-09-22	3290	12.55	12.75	12.5	12.7	132000	12.7
2021-09-22	3293	652.0	666.0	643.0	650.0	409000	650.0
2021-09-22	3294	16.3	16.7	16.25	16.65	490000	16.65
2021-09-22	3297	14.0	14.15	13.6	14.1	74000	14.1
2021-09-22	3303	22.5	22.9	22.4	22.8	152000	22.8
2021-09-22	3306	27.15	30.3	26.65	30.3	4828000	30.3
2021-09-22	3310	29.45	29.45	28.55	29.25	8000	29.25
2021-09-22	3313	11.4	11.4	11.25	11.3	24000	11.3
2021-09-22	3317	69.7	69.9	68.0	68.0	1394000	68.0
2021-09-22	3322	15.0	15.0	14.65	14.65	387000	14.65
2021-09-22	3323	34.7	34.8	34.2	34.55	362000	34.55
2021-09-22	3324	163.5	170.0	163.0	166.5	676000	166.5
2021-09-22	3325	17.0	17.0	16.55	16.7	155000	16.7
2021-09-22	3332	----	----	----	----	0	----
2021-09-22	3339	17.5	17.5	16.8	17.15	128000	17.15
2021-09-22	3354	15.2	15.3	14.55	14.65	869000	14.65
2021-09-22	3357	133.5	136.5	133.0	133.5	249000	133.5
2021-09-22	3360	14.05	14.45	14.05	14.25	85000	14.25
2021-09-22	3362	68.7	69.0	67.7	68.5	516000	68.5
2021-09-22	3363	26.05	27.2	26.0	27.2	417000	27.2
2021-09-22	3372	24.0	25.0	24.0	24.45	1376000	24.45
2021-09-22	3373	40.5	40.6	39.4	39.7	331000	39.7
2021-09-22	3374	131.0	134.5	131.0	133.5	834000	133.5
2021-09-22	3379	12.0	12.3	11.9	12.05	96000	12.05
2021-09-22	3388	77.8	77.8	77.1	77.3	51000	77.3
2021-09-22	3390	18.95	18.95	18.6	18.95	98000	18.95
2021-09-22	3402	39.8	40.1	39.7	39.8	154000	39.8
2021-09-22	3426	38.9	38.9	38.25	38.85	48000	38.85
2021-09-22	3434	13.55	13.55	13.55	13.55	6000	13.55
2021-09-22	3438	77.0	80.0	77.0	78.2	419000	78.2
2021-09-22	3441	39.0	42.55	39.0	41.7	991000	41.7
2021-09-22	3444	42.0	44.2	41.85	43.0	1342000	43.0
2021-09-22	3455	57.1	57.6	57.0	57.2	120000	57.2
2021-09-22	3465	167.5	168.0	161.0	167.0	24000	167.0
2021-09-22	3466	18.5	18.8	18.4	18.4	1323000	18.4
2021-09-22	3479	52.0	52.1	51.2	51.6	74000	51.6
2021-09-22	3483	75.1	77.4	74.3	75.2	798000	75.2
2021-09-22	3484	68.3	69.9	68.3	69.1	391000	69.1
2021-09-22	3489	11.45	11.45	11.0	11.2	161000	11.2
2021-09-22	3490	24.85	24.95	24.35	24.95	65000	24.95
2021-09-22	3491	75.0	79.5	74.6	76.5	2344000	76.5
2021-09-22	3492	20.1	20.45	19.95	20.0	175000	20.0
2021-09-22	3498	34.5	34.5	33.5	33.85	84000	33.85
2021-09-22	3499	12.5	12.5	12.2	12.3	130000	12.3
2021-09-22	3508	20.3	20.45	19.65	20.1	291000	20.1
2021-09-22	3511	40.75	41.5	40.3	40.85	586000	40.85
2021-09-22	3512	29.05	29.3	28.95	29.2	68000	29.2
2021-09-22	3516	15.3	15.45	15.25	15.25	71000	15.25
2021-09-22	3520	13.0	13.0	12.95	12.95	34000	12.95
2021-09-22	3521	10.75	11.0	10.6	10.65	50000	10.65
2021-09-22	3522	10.85	11.45	10.85	11.1	255000	11.1
2021-09-22	3523	7.5	7.76	7.35	7.57	5000	7.57
2021-09-22	3526	157.0	158.0	153.5	154.5	947000	154.5
2021-09-22	3527	195.5	204.5	189.0	193.5	8586000	193.5
2021-09-22	3529	1820.0	1930.0	1810.0	1855.0	717000	1855.0
2021-09-22	3531	----	----	----	----	0	----
2021-09-22	3537	34.05	34.35	33.95	33.95	90000	33.95
2021-09-22	3540	46.55	46.55	44.1	44.75	888000	44.75
2021-09-22	3541	55.0	55.9	54.3	55.0	78000	55.0
2021-09-22	3546	84.5	84.6	83.0	84.0	166000	84.0
