Date	Ticker	Open	High	Low	Close	Volume	Adj Close
2022-04-26	8420	44.2	46.2	44.0	44.5	1064000	44.5
2022-04-26	8421	14.55	14.75	14.4	14.75	153000	14.75
2022-04-26	8423	----	----	----	----	0	----
2022-04-26	8424	72.8	73.1	72.5	72.6	23000	72.6
2022-04-26	8426	16.0	16.0	15.95	16.0	10000	16.0
2022-04-26	8431	60.6	61.3	59.2	60.1	184000	60.1
2022-04-26	8432	43.9	44.15	43.2	43.5	87000	43.5
2022-04-26	8433	43.5	43.6	43.4	43.45	18000	43.45
2022-04-26	8435	63.9	64.0	63.7	63.8	29000	63.8
2022-04-26	8436	175.0	175.5	171.0	171.0	267000	171.0
2022-04-26	8437	111.5	112.0	111.0	112.0	11000	112.0
2022-04-26	8440	79.7	84.5	79.4	84.5	2881000	84.5
2022-04-26	8444	85.5	86.8	77.6	77.7	118000	77.7
2022-04-26	8446	83.2	83.4	83.0	83.0	22000	83.0
2022-04-26	8450	29.75	29.8	28.5	28.55	341000	28.55
2022-04-26	8455	24.8	25.95	24.8	25.95	3000	25.95
2022-04-26	8472	45.65	48.0	45.65	48.0	3000	48.0
2022-04-26	8476	59.7	59.7	58.4	59.2	97000	59.2
2022-04-26	8477	28.6	28.6	27.7	27.85	13000	27.85
2022-04-26	8489	36.2	36.85	33.75	34.25	1176000	34.25
2022-04-26	8905	27.8	29.35	27.65	29.35	11551000	29.35
2022-04-26	8906	19.35	19.35	18.7	19.35	6000	19.35
2022-04-26	8908	79.8	80.0	79.7	79.9	34000	79.9
2022-04-26	8916	43.2	43.35	42.95	43.15	66000	43.15
2022-04-26	8916A	49.9	49.95	49.85	49.95	29000	49.95
2022-04-26	8917	----	----	----	----	0	----
2022-04-26	8921	15.55	15.85	15.55	15.85	6000	15.85
2022-04-26	8923	21.45	21.45	21.45	21.45	2000	21.45
2022-04-26	8924	143.5	144.5	142.0	142.5	462000	142.5
2022-04-26	8927	40.9	42.4	38.0	38.55	5488000	38.55
2022-04-26	8928	37.1	37.5	37.1	37.25	97000	37.25
2022-04-26	8929	20.75	20.8	20.65	20.7	20000	20.7
2022-04-26	8930	16.4	16.75	16.2	16.25	415000	16.25
2022-04-26	8931	32.65	33.2	32.6	33.2	71000	33.2
2022-04-26	8932	25.65	25.65	24.35	24.4	198000	24.4
2022-04-26	8933	12.25	12.25	12.05	12.1	417000	12.1
2022-04-26	8935	13.35	13.35	13.2	13.3	81000	13.3
2022-04-26	8936	21.35	21.35	20.85	21.05	384000	21.05
2022-04-26	8937	13.1	13.8	13.1	13.65	27000	13.65
2022-04-26	8938	86.5	89.7	85.8	86.4	2470000	86.4
2022-04-26	8941	39.0	39.2	38.95	39.2	5000	39.2
2022-04-26	8942	66.9	66.9	66.2	66.5	64000	66.5
2022-04-26	9949	14.1	14.2	13.65	14.05	133000	14.05
2022-04-26	9950	11.9	11.9	11.35	11.9	17000	11.9
2022-04-26	9951	70.2	72.0	70.2	71.8	65000	71.8
2022-04-26	9960	25.2	25.4	25.2	25.4	5000	25.4
2022-04-26	9962	19.75	19.9	18.9	19.0	2691000	19.0
2022-04-26	020001	8.52	8.52	8.5	8.5	3000	8.5
2022-04-26	020003	----	----	----	----	0	----
2022-04-26	020009	----	----	----	----	0	----
2022-04-26	020010	----	----	----	----	0	----
2022-04-26	020013	15.09	15.09	15.09	15.09	1000	15.09
2022-04-26	020014	----	----	----	----	0	----
2022-04-26	020023	5.13	5.13	4.97	5.0	201000	5.0
2022-04-26	020024	5.47	5.47	5.35	5.38	52000	5.38
2022-04-26	020025	7.28	7.28	7.18	7.18	194000	7.18
2022-04-26	020026	4.3	4.31	4.28	4.3	7000	4.3
2022-04-26	020027	4.12	4.12	4.07	4.11	227000	4.11
