symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
5880,2022-10-21 12:23:37.847478,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,172.0,1939.0,1725.0,False
5880,2022-10-21 12:23:39.913588,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,172.0,1939.0,1725.0,False
5880,2022-10-21 12:23:46.886266,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,172.0,1939.0,1725.0,True
5880,2022-10-21 12:23:49.583977,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,172.0,1939.0,1725.0,False
5880,2022-10-21 12:23:49.612663,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,172.0,1939.0,1725.0,False
5880,2022-10-21 12:23:55.884917,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,172.0,1939.0,1725.0,False
5880,2022-10-21 12:23:56.654353,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,125.0,1939.0,1725.0,False
5880,2022-10-21 12:23:56.921340,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,125.0,2039.0,1725.0,True
5880,2022-10-21 12:23:57.588659,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,174.0,2039.0,1725.0,False
5880,2022-10-21 12:23:57.840055,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,174.0,2039.0,1725.0,False
5880,2022-10-21 12:24:02.637853,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,174.0,2039.0,1725.0,False
5880,2022-10-21 12:24:09.471363,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,171.0,2039.0,1725.0,False
5880,2022-10-21 12:24:11.020717,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,70.0,171.0,2039.0,1725.0,False
5880,2022-10-21 12:24:13.375413,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,171.0,2039.0,1725.0,False
5880,2022-10-21 12:24:17.013953,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,171.0,1960.0,1725.0,True
5880,2022-10-21 12:24:20.965764,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,171.0,1960.0,1725.0,False
5880,2022-10-21 12:24:37.102073,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,171.0,1970.0,1725.0,True
5880,2022-10-21 12:24:40.347272,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,173.0,1970.0,1725.0,False
5880,2022-10-21 12:24:42.386998,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,172.0,1970.0,1725.0,False
5880,2022-10-21 12:24:44.716715,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,65.0,123.0,1970.0,1725.0,False
5880,2022-10-21 12:24:47.107975,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,66.0,123.0,1970.0,1725.0,False
5880,2022-10-21 12:24:47.122229,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,66.0,123.0,1970.0,1725.0,True
5880,2022-10-21 12:24:55.354379,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,68.0,123.0,1970.0,1725.0,False
5880,2022-10-21 12:24:55.532235,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,68.0,173.0,1970.0,1725.0,False
5880,2022-10-21 12:24:57.289981,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,68.0,173.0,2120.0,1725.0,True
5880,2022-10-21 12:25:07.220828,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,68.0,175.0,2120.0,1725.0,False
5880,2022-10-21 12:25:07.306552,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,68.0,175.0,2130.0,1725.0,True
5880,2022-10-21 12:25:07.498162,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,66.0,175.0,2130.0,1725.0,False
5880,2022-10-21 12:25:11.193920,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,66.0,175.0,2130.0,1725.0,False
5880,2022-10-21 12:25:11.195369,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,175.0,2130.0,1725.0,False
5880,2022-10-21 12:25:14.814553,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,178.0,2130.0,1725.0,False
5880,2022-10-21 12:25:15.280109,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,185.0,2130.0,1725.0,False
5880,2022-10-21 12:25:16.522774,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,185.0,2099.0,687.0,True
5880,2022-10-21 12:25:20.529322,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,135.0,2099.0,687.0,False
5880,2022-10-21 12:25:21.708054,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,128.0,2099.0,687.0,False
5880,2022-10-21 12:25:21.714801,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,127.0,2099.0,687.0,False
5880,2022-10-21 12:25:22.121199,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,127.0,2099.0,687.0,False
5880,2022-10-21 12:25:26.544021,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,127.0,3088.0,1686.0,True
5880,2022-10-21 12:25:26.565130,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,105.0,3088.0,1686.0,False
5880,2022-10-21 12:25:31.823022,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3088.0,1686.0,False
5880,2022-10-21 12:25:36.570442,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1941.0,True
5880,2022-10-21 12:25:37.579449,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,109.0,3138.0,1941.0,False
5880,2022-10-21 12:25:38.924004,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,108.0,3138.0,1941.0,False
5880,2022-10-21 12:25:46.602328,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,108.0,3138.0,1941.0,True
5880,2022-10-21 12:25:53.767802,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1941.0,False
5880,2022-10-21 12:25:56.636171,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1940.0,True
5880,2022-10-21 12:26:05.442722,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1940.0,False
5880,2022-10-21 12:26:05.916564,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1940.0,False
5880,2022-10-21 12:26:06.664584,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1940.0,True
5880,2022-10-21 12:26:13.234890,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,107.0,3138.0,1940.0,False
5880,2022-10-21 12:26:13.898477,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,109.0,3138.0,1940.0,False
5880,2022-10-21 12:26:16.694417,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,109.0,3138.0,1940.0,True
5880,2022-10-21 12:26:24.986584,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,111.0,3138.0,1940.0,False
5880,2022-10-21 12:26:30.850532,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,111.0,3138.0,1940.0,False
5880,2022-10-21 12:26:36.765531,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,111.0,3038.0,1940.0,True
5880,2022-10-21 12:26:37.665380,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,111.0,3038.0,1940.0,False
5880,2022-10-21 12:26:43.936506,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3038.0,1940.0,False
5880,2022-10-21 12:26:56.829786,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3038.0,1840.0,True
5880,2022-10-21 12:26:57.304124,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3038.0,1840.0,False
5880,2022-10-21 12:26:58.732526,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3038.0,1840.0,False
5880,2022-10-21 12:27:00.665238,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,112.0,3038.0,1840.0,False
5880,2022-10-21 12:27:06.857853,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,112.0,3079.0,1840.0,True
5880,2022-10-21 12:27:09.700172,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,78.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:13.302607,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:13.847949,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,111.0,3079.0,1840.0,False
5880,2022-10-21 12:27:17.645928,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,111.0,3079.0,1840.0,False
5880,2022-10-21 12:27:17.678768,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:22.456839,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:22.460594,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:28.314295,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:27:36.086483,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:27:36.236919,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:27:36.237646,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,114.0,3079.0,1840.0,False
5880,2022-10-21 12:27:47.011111,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,77.0,114.0,3079.0,1840.0,True
5880,2022-10-21 12:27:59.933006,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,75.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:28:01.109837,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:28:04.391935,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,114.0,3079.0,1840.0,False
5880,2022-10-21 12:28:06.344866,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:28:13.560571,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:28:16.707587,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,113.0,2080.0,841.0,True
5880,2022-10-21 12:28:16.791596,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,113.0,2080.0,841.0,False
5880,2022-10-21 12:28:26.739553,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,113.0,3079.0,1840.0,True
5880,2022-10-21 12:28:26.869130,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:28:27.024648,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:28:34.663759,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,113.0,3079.0,1840.0,False
5880,2022-10-21 12:28:34.755425,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3079.0,1840.0,False
5880,2022-10-21 12:28:46.803910,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3179.0,1740.0,True
5880,2022-10-21 12:28:52.705202,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3179.0,1740.0,False
5880,2022-10-21 12:29:06.881544,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3189.0,2240.0,True
5880,2022-10-21 12:29:13.842059,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3189.0,2240.0,False
5880,2022-10-21 12:29:16.913045,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,112.0,3189.0,2140.0,True
5880,2022-10-21 12:29:19.243232,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,71.0,112.0,3189.0,2140.0,False
5880,2022-10-21 12:29:19.840181,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,71.0,111.0,3189.0,2140.0,False
5880,2022-10-21 12:29:26.949904,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,71.0,111.0,3189.0,2140.0,True
5880,2022-10-21 12:29:36.979119,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,71.0,111.0,3189.0,2140.0,True
5880,2022-10-21 12:29:47.031584,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,71.0,111.0,3189.0,2040.0,True
5880,2022-10-21 12:29:57.654532,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,111.0,3189.0,2040.0,False
5880,2022-10-21 12:30:00.506417,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,111.0,3189.0,2040.0,False
5880,2022-10-21 12:30:02.369894,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,110.0,3189.0,2040.0,False
5880,2022-10-21 12:30:06.658560,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,110.0,3189.0,2040.0,False
5880,2022-10-21 12:30:07.221825,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,110.0,3189.0,1939.0,True
5880,2022-10-21 12:30:09.481618,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,109.0,3189.0,1939.0,False
5880,2022-10-21 12:30:14.155738,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,109.0,3189.0,1939.0,False
5880,2022-10-21 12:30:27.340251,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,109.0,3189.0,1889.0,True
5880,2022-10-21 12:30:29.485836,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,159.0,3189.0,1889.0,False
5880,2022-10-21 12:30:29.512837,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,159.0,3189.0,1889.0,False
5880,2022-10-21 12:30:29.589669,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,159.0,3189.0,1889.0,False
5880,2022-10-21 12:30:30.150220,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,166.0,3189.0,1889.0,False
5880,2022-10-21 12:30:30.217448,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,72.0,186.0,3189.0,1889.0,False
5880,2022-10-21 12:30:39.931497,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,186.0,3189.0,1889.0,False
5880,2022-10-21 12:30:40.858123,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,184.0,3189.0,1889.0,False
5880,2022-10-21 12:30:40.886995,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,200.0,3189.0,1889.0,False
5880,2022-10-21 12:30:41.043163,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,201.0,3189.0,1889.0,False
5880,2022-10-21 12:30:42.554355,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,151.0,3189.0,1889.0,False
5880,2022-10-21 12:30:59.517515,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,151.0,3189.0,1889.0,False
5880,2022-10-21 12:30:59.541941,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,135.0,3189.0,1889.0,False
5880,2022-10-21 12:31:00.559023,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,131.0,3189.0,1889.0,False
5880,2022-10-21 12:31:05.072718,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,132.0,3189.0,1889.0,False
5880,2022-10-21 12:31:13.117589,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,133.0,3189.0,1889.0,False
5880,2022-10-21 12:31:16.755629,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,133.0,2190.0,890.0,True
5880,2022-10-21 12:31:20.170374,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,76.0,135.0,2190.0,890.0,False
5880,2022-10-21 12:31:25.430436,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,135.0,2190.0,890.0,False
5880,2022-10-21 12:31:26.085935,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,134.0,2190.0,890.0,False
5880,2022-10-21 12:31:26.796141,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,134.0,3189.0,1839.0,True
5880,2022-10-21 12:31:30.327173,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,133.0,3189.0,1839.0,False
5880,2022-10-21 12:31:36.836717,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,133.0,3189.0,1769.0,True
5880,2022-10-21 12:31:41.720397,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,135.0,3189.0,1769.0,False
5880,2022-10-21 12:31:50.634108,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,134.0,3189.0,1769.0,False
5880,2022-10-21 12:31:51.923171,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,134.0,3189.0,1769.0,False
5880,2022-10-21 12:31:56.932043,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,134.0,3189.0,1619.0,True
5880,2022-10-21 12:31:59.527645,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,184.0,3189.0,1619.0,False
5880,2022-10-21 12:32:00.960691,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,183.0,3189.0,1619.0,False
5880,2022-10-21 12:32:01.612382,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,133.0,3189.0,1619.0,False
5880,2022-10-21 12:32:01.619891,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,132.0,3189.0,1619.0,False
5880,2022-10-21 12:32:04.210689,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,142.0,3189.0,1619.0,False
5880,2022-10-21 12:32:06.973196,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,73.0,142.0,3189.0,1609.0,True
5880,2022-10-21 12:32:13.839300,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,142.0,3189.0,1609.0,False
5880,2022-10-21 12:32:17.014385,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,142.0,3189.0,1609.0,True
5880,2022-10-21 12:32:27.050537,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,142.0,3189.0,1609.0,True
5880,2022-10-21 12:32:32.410733,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,141.0,3189.0,1609.0,False
5880,2022-10-21 12:32:41.752023,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,141.0,3189.0,1609.0,False
5880,2022-10-21 12:32:45.267204,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,74.0,143.0,3189.0,1609.0,False
5880,2022-10-21 12:32:48.782178,-0.0020408163265306367,-0.0020408163265306367,-0.05000000000000071,-0.05000000000000071,24.45,24.5,24.45,24.5,64.0,143.0,3189.0,1609.0,False
