symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2609,2022-10-21 13:08:24.225857,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,213.0,77.0,645.0,1769.0,False
2609,2022-10-21 13:08:24.240684,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,213.0,77.0,645.0,1769.0,False
2609,2022-10-21 13:08:24.604436,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,77.0,645.0,1769.0,False
2609,2022-10-21 13:08:24.636743,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,77.0,645.0,1769.0,False
2609,2022-10-21 13:08:25.075790,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:25.169824,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:25.269403,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:25.769675,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:26.063742,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:27.082092,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,214.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:28.159298,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,213.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:30.393443,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:30.440655,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:30.976540,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:31.717817,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:31.793320,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:32.348588,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,79.0,645.0,1769.0,False
2609,2022-10-21 13:08:32.586100,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,87.0,645.0,1769.0,False
2609,2022-10-21 13:08:32.718300,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,87.0,645.0,1769.0,False
2609,2022-10-21 13:08:32.878463,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,204.0,87.0,645.0,1769.0,False
2609,2022-10-21 13:08:33.931215,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,202.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:34.883434,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,202.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:35.899357,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,202.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:36.256868,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,202.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:37.199179,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:37.936050,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:38.396849,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:38.557924,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:38.704888,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:40.235783,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:40.865439,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:41.342714,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:41.375414,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,212.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:41.476700,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,211.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:42.702909,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,211.0,85.0,645.0,1769.0,False
2609,2022-10-21 13:08:43.474737,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,210.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:43.816753,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,209.0,84.0,645.0,1769.0,False
2609,2022-10-21 13:08:43.854249,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,209.0,93.0,645.0,1769.0,False
2609,2022-10-21 13:08:44.105466,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,209.0,93.0,645.0,1769.0,False
2609,2022-10-21 13:08:45.126987,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,93.0,645.0,1769.0,False
2609,2022-10-21 13:08:45.157247,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:45.772107,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:45.772335,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:45.814287,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.022794,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.027074,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,105.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.346998,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,205.0,305.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.363741,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,204.0,304.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.373378,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,204.0,304.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.403889,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,201.0,304.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.461757,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,201.0,309.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.543809,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,191.0,309.0,645.0,1769.0,False
2609,2022-10-21 13:08:46.573002,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,190.0,309.0,645.0,1769.0,False
2609,2022-10-21 13:08:48.429701,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,190.0,309.0,645.0,1769.0,False
2609,2022-10-21 13:08:49.267555,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,190.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:49.624285,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,185.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:49.805668,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,184.0,314.0,645.0,1769.0,False
2609,2022-10-21 13:08:50.202652,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,184.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:50.350250,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,181.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:50.837539,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,181.0,315.0,645.0,1769.0,True
2609,2022-10-21 13:08:53.183206,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,180.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:53.416820,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,180.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:54.008386,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,179.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:54.129935,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,179.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:54.162911,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,179.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:55.105717,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,179.0,315.0,645.0,1769.0,False
2609,2022-10-21 13:08:55.631640,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,179.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:08:55.692875,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,177.0,317.0,645.0,1769.0,False
2609,2022-10-21 13:08:56.190735,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,177.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:08:56.920298,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:08:56.986120,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,317.0,645.0,1769.0,False
2609,2022-10-21 13:08:56.998574,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,317.0,645.0,1769.0,False
2609,2022-10-21 13:08:57.309309,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:57.357014,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:57.637872,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,175.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:57.670774,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,174.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:58.305873,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,174.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:58.510685,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,164.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:58.794915,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,164.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:59.518763,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,164.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:59.785018,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:59.785442,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:08:59.807353,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,322.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.062371,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,323.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.127041,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,158.0,323.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.071793,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,323.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.301632,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,158.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.611397,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,158.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.697270,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,159.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:00.941439,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,158.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:01.102354,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,148.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:01.182079,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,148.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:01.411950,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,148.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:03.332429,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,148.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:03.707258,-0.0016286644951140072,-0.0016286644951140072,-0.10000000000000142,-0.10000000000000142,61.3,61.4,61.3,61.4,148.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:05.813877,-0.0016286644951140072,-0.0032573289902279035,-0.10000000000000142,-0.19999999999999574,61.2,61.4,61.3,61.4,41.0,319.0,645.0,1769.0,False
2609,2022-10-21 13:09:05.842538,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,9.0,645.0,1769.0,False
2609,2022-10-21 13:09:05.881947,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,33.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.012142,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,32.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.106801,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,32.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.223826,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,33.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.377634,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,41.0,33.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.623417,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,33.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.631857,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,33.0,645.0,1769.0,False
2609,2022-10-21 13:09:06.727821,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,40.0,645.0,1769.0,False
2609,2022-10-21 13:09:07.021608,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,43.0,645.0,1769.0,False
2609,2022-10-21 13:09:07.393384,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,43.0,645.0,1769.0,False
2609,2022-10-21 13:09:07.568906,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,42.0,645.0,1769.0,False
2609,2022-10-21 13:09:07.603539,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,42.0,645.0,1769.0,False
2609,2022-10-21 13:09:07.617819,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,42.0,645.0,1769.0,False
2609,2022-10-21 13:09:08.958778,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,47.0,645.0,1769.0,False
2609,2022-10-21 13:09:09.001051,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,48.0,645.0,1769.0,False
2609,2022-10-21 13:09:09.227975,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,48.0,645.0,1769.0,False
2609,2022-10-21 13:09:09.697951,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,49.0,645.0,1769.0,False
2609,2022-10-21 13:09:10.347005,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,49.0,645.0,1769.0,False
2609,2022-10-21 13:09:10.352621,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,49.0,645.0,1769.0,False
2609,2022-10-21 13:09:10.655447,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,53.0,645.0,1769.0,False
2609,2022-10-21 13:09:10.663030,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,39.0,53.0,645.0,1769.0,False
2609,2022-10-21 13:09:10.923739,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,39.0,53.0,210.0,1948.0,True
2609,2022-10-21 13:09:10.965212,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,39.0,54.0,210.0,1948.0,False
2609,2022-10-21 13:09:11.244895,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,54.0,210.0,1948.0,False
2609,2022-10-21 13:09:11.512380,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,55.0,210.0,1948.0,False
2609,2022-10-21 13:09:11.746490,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,57.0,210.0,1948.0,False
2609,2022-10-21 13:09:12.037839,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,52.0,210.0,1948.0,False
2609,2022-10-21 13:09:12.219477,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,38.0,52.0,210.0,1948.0,False
2609,2022-10-21 13:09:12.580404,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,36.0,52.0,210.0,1948.0,False
2609,2022-10-21 13:09:12.759181,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,36.0,55.0,210.0,1948.0,False
2609,2022-10-21 13:09:13.210610,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,36.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:13.551790,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,26.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:13.856995,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,24.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.170711,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,24.0,57.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.350709,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,17.0,57.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.805725,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,17.0,57.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.830861,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,17.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.859721,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,16.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:14.882882,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,56.0,210.0,1948.0,False
2609,2022-10-21 13:09:15.164637,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,58.0,210.0,1948.0,False
2609,2022-10-21 13:09:15.869328,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,118.0,58.0,210.0,1948.0,False
2609,2022-10-21 13:09:15.922823,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,118.0,59.0,210.0,1948.0,False
2609,2022-10-21 13:09:16.012631,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,118.0,60.0,210.0,1948.0,False
2609,2022-10-21 13:09:16.598135,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,117.0,59.0,210.0,1948.0,False
2609,2022-10-21 13:09:18.672848,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,117.0,61.0,210.0,1948.0,False
2609,2022-10-21 13:09:18.692289,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,61.0,210.0,1948.0,False
2609,2022-10-21 13:09:18.769453,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,61.0,210.0,1948.0,False
2609,2022-10-21 13:09:18.837581,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,117.0,61.0,210.0,1948.0,False
2609,2022-10-21 13:09:19.094039,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,61.0,210.0,1948.0,False
2609,2022-10-21 13:09:19.434797,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,62.0,210.0,1948.0,False
2609,2022-10-21 13:09:20.038559,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,62.0,210.0,1948.0,False
2609,2022-10-21 13:09:20.755726,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,72.0,210.0,1948.0,False
2609,2022-10-21 13:09:20.955873,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,72.0,460.0,1948.0,True
2609,2022-10-21 13:09:21.499400,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,116.0,72.0,460.0,1948.0,False
2609,2022-10-21 13:09:22.374569,0.0,-0.0032573289902279035,0.0,-0.19999999999999574,61.2,61.3,61.3,61.4,118.0,72.0,460.0,1948.0,False
