symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2615,2022-10-21 09:30:27.160379,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,3.0,29.0,121.0,2473.0,True
2615,2022-10-21 09:30:28.345411,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,4.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:29.803474,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,4.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:32.696637,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,5.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:33.523747,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,5.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:35.205947,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,6.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:35.848511,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,7.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:36.545537,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:42.047097,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,29.0,121.0,2473.0,False
2615,2022-10-21 09:30:42.122352,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:42.889685,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:42.924362,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,9.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:45.998868,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,9.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:47.065290,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:47.166000,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,30.0,121.0,2473.0,False
2615,2022-10-21 09:30:47.246079,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,8.0,30.0,126.0,2473.0,True
2615,2022-10-21 09:30:50.066906,-0.0014925373134327957,-0.0014925373134327957,-0.09999999999999432,-0.09999999999999432,66.9,67.0,66.9,67.0,9.0,30.0,126.0,2473.0,False
2615,2022-10-21 09:30:57.286628,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,30.0,65.0,258.0,True
2615,2022-10-21 09:30:59.438129,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,31.0,65.0,258.0,False
2615,2022-10-21 09:31:00.184319,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,34.0,65.0,258.0,False
2615,2022-10-21 09:31:06.733273,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,34.0,65.0,258.0,True
2615,2022-10-21 09:31:08.099039,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,35.0,65.0,258.0,False
2615,2022-10-21 09:31:08.320337,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,36.0,65.0,258.0,False
2615,2022-10-21 09:31:09.666290,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,36.0,65.0,258.0,False
2615,2022-10-21 09:31:09.700062,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,36.0,65.0,258.0,False
2615,2022-10-21 09:31:10.046536,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,36.0,65.0,258.0,False
2615,2022-10-21 09:31:10.082606,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,38.0,65.0,258.0,False
2615,2022-10-21 09:31:10.186532,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,38.0,65.0,258.0,False
2615,2022-10-21 09:31:11.563954,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,39.0,65.0,258.0,False
2615,2022-10-21 09:31:11.859898,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,40.0,65.0,258.0,False
2615,2022-10-21 09:31:13.614530,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,45.0,65.0,258.0,False
2615,2022-10-21 09:31:14.907731,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,45.0,65.0,258.0,False
2615,2022-10-21 09:31:15.375897,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,45.0,65.0,258.0,False
2615,2022-10-21 09:31:16.409772,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,45.0,65.0,258.0,False
2615,2022-10-21 09:31:16.410401,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,45.0,65.0,258.0,False
2615,2022-10-21 09:31:16.771668,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,45.0,65.0,258.0,True
2615,2022-10-21 09:31:21.176064,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,55.0,65.0,258.0,False
2615,2022-10-21 09:31:25.191973,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,55.0,65.0,258.0,False
2615,2022-10-21 09:31:25.763131,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,54.0,65.0,258.0,False
2615,2022-10-21 09:31:26.809967,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,54.0,65.0,408.0,True
2615,2022-10-21 09:31:26.823399,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,54.0,65.0,408.0,False
2615,2022-10-21 09:31:26.915110,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,54.0,65.0,408.0,False
2615,2022-10-21 09:31:27.215151,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,55.0,65.0,408.0,False
2615,2022-10-21 09:31:33.060843,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,58.0,45.0,65.0,408.0,False
2615,2022-10-21 09:31:33.089560,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,45.0,65.0,408.0,False
2615,2022-10-21 09:31:33.093060,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,46.0,65.0,408.0,False
2615,2022-10-21 09:31:33.457046,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,46.0,65.0,408.0,False
2615,2022-10-21 09:31:33.810772,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,46.0,65.0,408.0,False
2615,2022-10-21 09:31:34.158583,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,46.0,65.0,408.0,False
2615,2022-10-21 09:31:36.850240,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,46.0,65.0,408.0,True
2615,2022-10-21 09:31:41.798776,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,1.0,65.0,408.0,False
2615,2022-10-21 09:31:41.953431,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,3.0,65.0,408.0,False
2615,2022-10-21 09:31:42.925295,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,3.0,65.0,408.0,False
2615,2022-10-21 09:31:42.925577,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,3.0,65.0,408.0,False
2615,2022-10-21 09:31:43.068152,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,3.0,65.0,408.0,False
2615,2022-10-21 09:31:44.055039,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,55.0,2.0,65.0,408.0,False
2615,2022-10-21 09:31:44.088885,-0.001494768310911887,-0.001494768310911887,-0.10000000000000853,-0.10000000000000853,66.8,66.9,66.8,66.9,56.0,2.0,65.0,408.0,False
2615,2022-10-21 09:31:44.168779,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,56.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:44.202111,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:45.916118,-0.0029850746268657025,-0.001494768310911887,-0.20000000000000284,-0.10000000000000853,66.8,67.0,66.8,66.9,55.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:46.550097,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,2.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:46.584666,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,3.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:46.637460,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,1.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:46.692599,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,1.0,44.0,65.0,408.0,False
2615,2022-10-21 09:31:46.770938,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,1.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:46.889433,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,1.0,43.0,65.0,408.0,True
2615,2022-10-21 09:31:46.840915,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,4.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.050993,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,6.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.407030,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,6.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.424818,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,7.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.413091,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,8.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.762404,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,7.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:47.857725,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,7.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:49.306429,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,7.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:49.810446,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,8.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:51.451230,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,43.0,65.0,408.0,False
2615,2022-10-21 09:31:51.476743,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,9.0,42.0,65.0,408.0,False
2615,2022-10-21 09:31:51.960413,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,42.0,65.0,408.0,False
2615,2022-10-21 09:31:52.217534,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,42.0,65.0,408.0,False
2615,2022-10-21 09:31:54.156255,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,10.0,42.0,65.0,408.0,False
2615,2022-10-21 09:31:54.617727,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,42.0,65.0,408.0,False
2615,2022-10-21 09:31:56.929603,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,11.0,42.0,65.0,398.0,True
2615,2022-10-21 09:32:00.844537,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,12.0,42.0,65.0,398.0,False
2615,2022-10-21 09:32:01.554352,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,13.0,42.0,65.0,398.0,False
2615,2022-10-21 09:32:01.700018,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,13.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:02.240335,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,15.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:07.429161,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,16.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:07.916596,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,15.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:08.099625,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,16.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:08.252806,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,16.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:08.354318,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:10.097218,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:11.342643,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:16.105578,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,18.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:17.497495,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,18.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:22.589064,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,18.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:22.614993,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:24.838803,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:25.892901,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,18.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:25.919645,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,19.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:27.042108,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,18.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:27.083909,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,17.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:33.701548,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,24.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:33.737727,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,25.0,32.0,65.0,398.0,False
2615,2022-10-21 09:32:36.482586,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,25.0,34.0,65.0,398.0,False
2615,2022-10-21 09:32:40.360898,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,25.0,33.0,65.0,398.0,False
2615,2022-10-21 09:32:45.457568,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,25.0,33.0,65.0,398.0,False
2615,2022-10-21 09:32:48.352895,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,25.0,34.0,65.0,398.0,False
2615,2022-10-21 09:32:50.132890,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,34.0,65.0,398.0,False
2615,2022-10-21 09:32:54.097765,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,34.0,65.0,398.0,False
2615,2022-10-21 09:32:54.429666,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,34.0,65.0,398.0,False
2615,2022-10-21 09:32:56.864782,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,36.0,65.0,398.0,False
2615,2022-10-21 09:32:57.699904,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,36.0,65.0,398.0,False
2615,2022-10-21 09:32:59.989000,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:04.804141,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,35.0,65.0,398.0,False
2615,2022-10-21 09:33:04.836673,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,35.0,65.0,398.0,False
2615,2022-10-21 09:33:05.931722,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,35.0,65.0,398.0,False
2615,2022-10-21 09:33:07.214946,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,35.0,65.0,398.0,True
2615,2022-10-21 09:33:09.004765,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:13.161042,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,24.0,34.0,65.0,398.0,False
2615,2022-10-21 09:33:14.087610,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,24.0,34.0,65.0,398.0,False
2615,2022-10-21 09:33:14.427823,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,24.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:18.893548,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,23.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:20.003367,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,24.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:20.742770,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:20.771598,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:22.017754,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,26.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:22.041747,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,27.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:22.656639,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,28.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:27.298284,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,28.0,38.0,65.0,398.0,True
2615,2022-10-21 09:33:28.642791,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,28.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:30.232178,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,28.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:34.921005,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,29.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:36.610391,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:36.856066,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,39.0,65.0,398.0,False
2615,2022-10-21 09:33:37.657416,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,39.0,65.0,398.0,False
2615,2022-10-21 09:33:38.955712,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,37.0,65.0,398.0,False
2615,2022-10-21 09:33:42.100601,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:42.131723,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:44.593489,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:44.657224,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,38.0,65.0,398.0,False
2615,2022-10-21 09:33:46.244089,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,37.0,65.0,398.0,False
2615,2022-10-21 09:33:46.276434,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,37.0,65.0,398.0,False
2615,2022-10-21 09:33:47.653454,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:50.161525,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:50.233198,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,33.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:53.160984,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:55.237333,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,36.0,65.0,398.0,False
2615,2022-10-21 09:33:55.238539,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,35.0,65.0,398.0,False
2615,2022-10-21 09:33:55.790748,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,34.0,65.0,398.0,False
2615,2022-10-21 09:33:59.361503,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:02.000806,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,31.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:04.283099,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:04.284227,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:05.272245,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:06.858579,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,True
2615,2022-10-21 09:34:06.899467,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:07.168403,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:07.191463,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,33.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:07.213235,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:07.445717,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:13.479566,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,32.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:14.105600,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,30.0,35.0,65.0,398.0,False
2615,2022-10-21 09:34:14.176925,-0.0029850746268657025,0.0,-0.20000000000000284,0.0,66.9,67.0,66.8,66.9,28.0,35.0,65.0,398.0,False
