symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
1101,2022-10-21 12:27:24.474130,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,129.0,3774.0,40015.0,True
1101,2022-10-21 12:27:32.350520,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,38.0,129.0,3774.0,40015.0,False
1101,2022-10-21 12:27:32.393363,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,40.0,129.0,3774.0,40015.0,False
1101,2022-10-21 12:27:32.416562,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,129.0,3774.0,40015.0,False
1101,2022-10-21 12:27:34.498093,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,129.0,3774.0,40015.0,True
1101,2022-10-21 12:27:34.726576,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,124.0,3774.0,40015.0,False
1101,2022-10-21 12:27:35.549408,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,132.0,3774.0,40015.0,False
1101,2022-10-21 12:27:37.416033,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,130.0,3774.0,40015.0,False
1101,2022-10-21 12:27:37.418084,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,40.0,130.0,3774.0,40015.0,False
1101,2022-10-21 12:27:40.573113,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,41.0,130.0,3774.0,40015.0,False
1101,2022-10-21 12:27:44.524170,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,41.0,130.0,3824.0,40015.0,True
1101,2022-10-21 12:27:46.695289,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,130.0,3824.0,40015.0,False
1101,2022-10-21 12:27:48.363972,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,130.0,3824.0,40015.0,False
1101,2022-10-21 12:27:48.775503,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,130.0,3824.0,40015.0,False
1101,2022-10-21 12:27:48.843206,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,130.0,3824.0,40015.0,False
1101,2022-10-21 12:27:48.847190,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:27:52.630051,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:27:55.638602,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:27:58.391390,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,46.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:27:58.660683,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,47.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:28:01.900444,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,132.0,3824.0,40015.0,False
1101,2022-10-21 12:28:04.588467,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,132.0,3832.0,40015.0,True
1101,2022-10-21 12:28:05.015175,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,132.0,3832.0,40015.0,False
1101,2022-10-21 12:28:05.461647,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,142.0,3832.0,40015.0,False
1101,2022-10-21 12:28:05.503545,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,144.0,3832.0,40015.0,False
1101,2022-10-21 12:28:06.716004,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,144.0,3832.0,40015.0,False
1101,2022-10-21 12:28:06.900862,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,142.0,3832.0,40015.0,False
1101,2022-10-21 12:28:06.901217,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,47.0,142.0,3832.0,40015.0,False
1101,2022-10-21 12:28:08.663545,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,142.0,3832.0,40015.0,False
1101,2022-10-21 12:28:08.681100,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,142.0,3832.0,40015.0,False
1101,2022-10-21 12:28:12.799767,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,141.0,3832.0,40015.0,False
1101,2022-10-21 12:28:13.638453,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,141.0,3832.0,40015.0,False
1101,2022-10-21 12:28:14.217403,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,141.0,3743.0,40015.0,True
1101,2022-10-21 12:28:15.788668,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,48.0,141.0,3743.0,40015.0,False
1101,2022-10-21 12:28:16.026520,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,141.0,3743.0,40015.0,False
1101,2022-10-21 12:28:18.283040,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,140.0,3743.0,40015.0,False
1101,2022-10-21 12:28:24.245477,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,140.0,3735.0,40015.0,True
1101,2022-10-21 12:28:24.644593,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:25.625792,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:27.633506,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,49.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:34.691410,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,50.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:35.155739,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,50.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:35.212090,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,50.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:36.671790,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,50.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:36.920655,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,52.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:37.250863,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,53.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:38.795245,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:40.104370,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,140.0,3735.0,40015.0,False
1101,2022-10-21 12:28:42.775424,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3735.0,40015.0,False
1101,2022-10-21 12:28:44.302703,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3695.0,40015.0,True
1101,2022-10-21 12:28:44.711503,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3695.0,40015.0,False
1101,2022-10-21 12:28:52.090226,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3695.0,40015.0,False
1101,2022-10-21 12:28:54.330748,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3745.0,39965.0,True
1101,2022-10-21 12:28:55.524731,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,139.0,3745.0,39965.0,False
1101,2022-10-21 12:28:55.614472,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,140.0,3745.0,39965.0,False
1101,2022-10-21 12:28:58.107127,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,146.0,3745.0,39965.0,False
1101,2022-10-21 12:29:04.375209,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,146.0,3742.0,40015.0,True
1101,2022-10-21 12:29:07.517629,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,146.0,3742.0,40015.0,False
1101,2022-10-21 12:29:07.592240,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,58.0,146.0,3742.0,40015.0,False
1101,2022-10-21 12:29:09.508392,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,59.0,146.0,3742.0,40015.0,False
1101,2022-10-21 12:29:09.579177,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,59.0,151.0,3742.0,40015.0,False
1101,2022-10-21 12:29:12.590558,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,59.0,149.0,3742.0,40015.0,False
1101,2022-10-21 12:29:12.593659,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,57.0,149.0,3742.0,40015.0,False
1101,2022-10-21 12:29:14.404310,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,57.0,149.0,3842.0,40015.0,True
1101,2022-10-21 12:29:15.491776,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,57.0,149.0,3842.0,40015.0,False
1101,2022-10-21 12:29:17.545869,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,57.0,151.0,3842.0,40015.0,False
1101,2022-10-21 12:29:18.519609,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,150.0,3842.0,40015.0,False
1101,2022-10-21 12:29:24.432395,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,150.0,3942.0,40015.0,True
1101,2022-10-21 12:29:26.329443,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,151.0,3942.0,40015.0,False
1101,2022-10-21 12:29:31.146258,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,151.0,3942.0,40015.0,False
1101,2022-10-21 12:29:34.458434,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,151.0,3945.0,39983.0,True
1101,2022-10-21 12:29:36.844413,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,151.0,3945.0,39983.0,False
1101,2022-10-21 12:29:39.848047,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,151.0,3945.0,39983.0,False
1101,2022-10-21 12:29:42.581531,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,153.0,3945.0,39983.0,False
1101,2022-10-21 12:29:43.276680,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,153.0,3945.0,39983.0,False
1101,2022-10-21 12:29:44.486519,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,153.0,3895.0,39933.0,True
1101,2022-10-21 12:29:45.552117,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,153.0,3895.0,39933.0,False
1101,2022-10-21 12:29:51.828555,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,156.0,3895.0,39933.0,False
1101,2022-10-21 12:29:53.336155,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,156.0,3895.0,39933.0,False
1101,2022-10-21 12:29:53.929142,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,156.0,3895.0,39933.0,False
1101,2022-10-21 12:29:55.569987,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,155.0,3895.0,39933.0,False
1101,2022-10-21 12:29:55.674163,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,160.0,3895.0,39933.0,False
1101,2022-10-21 12:29:57.242418,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,160.0,3895.0,39933.0,False
1101,2022-10-21 12:29:59.977777,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,159.0,3895.0,39933.0,False
1101,2022-10-21 12:30:00.170137,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,158.0,3895.0,39933.0,False
1101,2022-10-21 12:30:02.168191,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,157.0,3895.0,39933.0,False
1101,2022-10-21 12:30:02.216857,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,157.0,3895.0,39933.0,False
1101,2022-10-21 12:30:04.164407,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,157.0,3895.0,39933.0,False
1101,2022-10-21 12:30:04.658681,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,157.0,3895.0,39933.0,False
1101,2022-10-21 12:30:04.701274,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,54.0,157.0,3895.0,39925.0,True
1101,2022-10-21 12:30:11.740573,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,55.0,157.0,3895.0,39925.0,False
1101,2022-10-21 12:30:11.814630,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,56.0,157.0,3895.0,39925.0,False
1101,2022-10-21 12:30:12.832582,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,146.0,3895.0,39925.0,False
1101,2022-10-21 12:30:12.913396,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,47.0,146.0,3895.0,39925.0,False
1101,2022-10-21 12:30:13.103418,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,146.0,3895.0,39925.0,False
1101,2022-10-21 12:30:13.922192,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,144.0,3895.0,39925.0,False
1101,2022-10-21 12:30:13.959601,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,147.0,3895.0,39925.0,False
1101,2022-10-21 12:30:14.761231,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,147.0,3895.0,39920.0,True
1101,2022-10-21 12:30:15.795737,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,147.0,3895.0,39920.0,False
1101,2022-10-21 12:30:17.926488,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,45.0,145.0,3895.0,39920.0,False
1101,2022-10-21 12:30:17.927748,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,145.0,3895.0,39920.0,False
1101,2022-10-21 12:30:18.224785,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,147.0,3895.0,39920.0,False
1101,2022-10-21 12:30:18.885213,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,148.0,3895.0,39920.0,False
1101,2022-10-21 12:30:19.130367,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,41.0,148.0,3895.0,39920.0,False
1101,2022-10-21 12:30:19.175482,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,148.0,3895.0,39920.0,False
1101,2022-10-21 12:30:24.881298,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,148.0,3895.0,39920.0,False
1101,2022-10-21 12:30:25.597012,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,149.0,3895.0,39920.0,False
1101,2022-10-21 12:30:25.597717,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,42.0,149.0,3895.0,39920.0,False
1101,2022-10-21 12:30:28.768700,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,149.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.019613,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,221.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.087814,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,43.0,219.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.092496,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,219.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.162149,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,230.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.879394,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,229.0,3895.0,39920.0,False
1101,2022-10-21 12:30:29.948004,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,232.0,3895.0,39920.0,False
1101,2022-10-21 12:30:31.312045,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,240.0,3895.0,39920.0,False
1101,2022-10-21 12:30:31.870298,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,240.0,3895.0,39920.0,False
1101,2022-10-21 12:30:32.485185,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,240.0,3895.0,39920.0,False
1101,2022-10-21 12:30:37.155308,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,28.0,240.0,3895.0,39920.0,False
1101,2022-10-21 12:30:38.910005,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,240.0,3895.0,39920.0,False
1101,2022-10-21 12:30:42.030427,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,168.0,3895.0,39920.0,False
1101,2022-10-21 12:30:42.052533,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,165.0,3895.0,39920.0,False
1101,2022-10-21 12:30:43.990854,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,165.0,3895.0,39920.0,False
1101,2022-10-21 12:30:44.789000,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,165.0,3895.0,39920.0,False
1101,2022-10-21 12:30:44.891914,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,165.0,3895.0,39920.0,True
1101,2022-10-21 12:30:45.750774,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,172.0,3895.0,39920.0,False
1101,2022-10-21 12:30:46.427156,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,31.0,172.0,3895.0,39920.0,False
1101,2022-10-21 12:30:48.776003,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,172.0,3895.0,39920.0,False
1101,2022-10-21 12:30:53.863231,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,172.0,3895.0,39920.0,False
1101,2022-10-21 12:30:54.945920,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,172.0,3895.0,39944.0,True
1101,2022-10-21 12:30:55.761000,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,172.0,3895.0,39944.0,False
1101,2022-10-21 12:30:57.255770,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,30.0,173.0,3895.0,39944.0,False
1101,2022-10-21 12:30:57.819254,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,28.0,173.0,3895.0,39944.0,False
1101,2022-10-21 12:30:58.575392,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,26.0,173.0,3895.0,39944.0,False
1101,2022-10-21 12:30:58.827738,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,24.0,173.0,3895.0,39944.0,False
1101,2022-10-21 12:30:58.873635,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,27.0,173.0,3895.0,39944.0,False
1101,2022-10-21 12:31:04.985288,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,27.0,173.0,3976.0,39944.0,True
1101,2022-10-21 12:31:08.797402,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,173.0,3976.0,39944.0,False
1101,2022-10-21 12:31:14.220206,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,173.0,4050.0,40015.0,True
1101,2022-10-21 12:31:15.671765,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,173.0,4050.0,40015.0,False
1101,2022-10-21 12:31:17.876468,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,29.0,174.0,4050.0,40015.0,False
1101,2022-10-21 12:31:18.590052,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,34.0,174.0,4050.0,40015.0,False
1101,2022-10-21 12:31:18.659354,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,174.0,4050.0,40015.0,False
1101,2022-10-21 12:31:23.664453,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,35.0,173.0,4050.0,40015.0,False
1101,2022-10-21 12:31:23.667200,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,34.0,173.0,4050.0,40015.0,False
1101,2022-10-21 12:31:24.258565,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,34.0,173.0,3456.0,40015.0,True
1101,2022-10-21 12:31:27.544467,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,33.0,172.0,3456.0,40015.0,False
1101,2022-10-21 12:31:27.826950,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,33.0,171.0,3456.0,40015.0,False
1101,2022-10-21 12:31:29.529097,0.001607717041800516,-0.004807692307692291,0.04999999999999716,-0.14999999999999858,31.05,31.1,31.15,31.2,33.0,171.0,3456.0,40015.0,False
