symbol,datetime,NaOb_r,NbOa_r,NaOb_s,NbOa_s,bid1,ask1,odd_bid1,odd_ask11,bidQty1,askQty1,odd_bidQty1,odd_ask1Qty1,triggerbyOdd
2812,2022-10-21 10:48:39.515007,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:48:42.530238,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:48:52.989141,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:49:01.142442,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:49:03.288306,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:49:09.045043,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,139.0,131.0,1808.0,6149.0,False
2812,2022-10-21 10:49:12.855333,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,139.0,131.0,1858.0,6149.0,True
2812,2022-10-21 10:49:17.083581,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,131.0,1858.0,6149.0,False
2812,2022-10-21 10:49:53.056596,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,131.0,1958.0,6149.0,True
2812,2022-10-21 10:50:03.138601,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,131.0,1958.0,5949.0,True
2812,2022-10-21 10:50:03.509383,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,132.0,1958.0,5949.0,False
2812,2022-10-21 10:50:16.745387,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,132.0,1958.0,5949.0,False
2812,2022-10-21 10:50:24.130123,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,138.0,132.0,1958.0,5949.0,False
2812,2022-10-21 10:50:24.161440,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,123.0,132.0,1958.0,5949.0,False
2812,2022-10-21 10:50:33.293117,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,123.0,132.0,2458.0,5949.0,True
2812,2022-10-21 10:50:49.895446,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,123.0,131.0,2458.0,5949.0,False
2812,2022-10-21 10:50:49.928856,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,131.0,2458.0,5949.0,False
2812,2022-10-21 10:51:02.827054,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,129.0,2458.0,5949.0,False
2812,2022-10-21 10:51:09.185912,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,127.0,2458.0,5949.0,False
2812,2022-10-21 10:51:12.011896,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,127.0,2458.0,5949.0,False
2812,2022-10-21 10:51:13.449838,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,127.0,2458.0,5702.0,True
2812,2022-10-21 10:51:18.429854,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,127.0,2458.0,5702.0,False
2812,2022-10-21 10:51:23.489257,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,127.0,2458.0,5902.0,True
2812,2022-10-21 10:51:29.209400,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5902.0,False
2812,2022-10-21 10:51:37.119223,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5902.0,False
2812,2022-10-21 10:51:37.479223,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5902.0,False
2812,2022-10-21 10:51:43.579025,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5702.0,True
2812,2022-10-21 10:51:52.781705,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5702.0,False
2812,2022-10-21 10:51:58.938952,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,141.0,130.0,2458.0,5702.0,False
2812,2022-10-21 10:52:01.730872,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,143.0,130.0,2458.0,5702.0,False
2812,2022-10-21 10:52:03.658293,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,143.0,130.0,2458.0,5802.0,True
2812,2022-10-21 10:52:09.580650,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,129.0,2458.0,5802.0,False
2812,2022-10-21 10:52:09.685693,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,129.0,2458.0,5802.0,False
2812,2022-10-21 10:52:12.898342,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,129.0,2533.0,5802.0,True
2812,2022-10-21 10:52:17.972264,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,130.0,2533.0,5802.0,False
2812,2022-10-21 10:52:20.095518,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,130.0,2533.0,5802.0,False
2812,2022-10-21 10:52:30.152129,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,130.0,2533.0,5802.0,False
2812,2022-10-21 10:52:32.991518,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,142.0,130.0,2503.0,5802.0,True
2812,2022-10-21 10:52:54.022134,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,140.0,130.0,2503.0,5802.0,False
2812,2022-10-21 10:52:59.624394,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,130.0,2503.0,5802.0,False
2812,2022-10-21 10:53:02.432931,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,129.0,2503.0,5802.0,False
2812,2022-10-21 10:53:03.106194,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,129.0,2503.0,5802.0,True
2812,2022-10-21 10:53:07.994915,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,129.0,2503.0,5802.0,False
2812,2022-10-21 10:53:07.996166,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,128.0,2503.0,5802.0,False
2812,2022-10-21 10:53:09.279214,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:09.279362,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:15.960665,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:17.427132,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,158.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:19.435783,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,158.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:31.195614,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,158.0,126.0,2503.0,5802.0,False
2812,2022-10-21 10:53:31.234054,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,158.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:34.993516,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,158.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:41.786137,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,127.0,2503.0,5802.0,False
2812,2022-10-21 10:53:52.774898,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,147.0,2503.0,5802.0,False
2812,2022-10-21 10:54:08.282998,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,137.0,2503.0,5802.0,False
2812,2022-10-21 10:54:09.288641,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,159.0,138.0,2503.0,5802.0,False
2812,2022-10-21 10:54:09.343972,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,138.0,2503.0,5802.0,False
2812,2022-10-21 10:54:17.744602,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,137.0,2503.0,5802.0,False
2812,2022-10-21 10:54:23.444427,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,137.0,2478.0,5802.0,True
2812,2022-10-21 10:54:33.482032,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,160.0,137.0,2483.0,5657.0,True
2812,2022-10-21 10:54:34.535451,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,137.0,2483.0,5657.0,False
2812,2022-10-21 10:54:35.700173,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,137.0,2483.0,5657.0,False
2812,2022-10-21 10:54:42.153476,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,137.0,2483.0,5657.0,False
2812,2022-10-21 10:54:43.518103,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,137.0,2478.0,5802.0,True
2812,2022-10-21 10:54:57.258838,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,137.0,2478.0,5802.0,False
2812,2022-10-21 10:55:02.563495,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,139.0,2478.0,5802.0,False
2812,2022-10-21 10:55:09.651502,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,139.0,2478.0,5802.0,False
2812,2022-10-21 10:55:13.088057,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,139.0,2508.0,5657.0,True
2812,2022-10-21 10:55:13.339566,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,139.0,2508.0,5657.0,False
2812,2022-10-21 10:55:16.841507,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,143.0,2508.0,5657.0,False
2812,2022-10-21 10:55:17.176466,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,143.0,2508.0,5657.0,False
2812,2022-10-21 10:55:24.164378,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,143.0,2508.0,5657.0,False
2812,2022-10-21 10:55:36.771557,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,143.0,2508.0,5657.0,False
2812,2022-10-21 10:55:39.086201,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,153.0,2508.0,5657.0,False
2812,2022-10-21 10:55:49.433261,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,152.0,2508.0,5657.0,False
2812,2022-10-21 10:55:58.164405,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,151.0,2508.0,5657.0,False
2812,2022-10-21 10:56:09.101224,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,162.0,150.0,2508.0,5657.0,False
2812,2022-10-21 10:56:10.435100,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,150.0,2508.0,5657.0,False
2812,2022-10-21 10:56:10.506533,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,149.0,2508.0,5657.0,False
2812,2022-10-21 10:56:23.062202,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,149.0,2508.0,5657.0,False
2812,2022-10-21 10:56:23.293659,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,149.0,3008.0,5657.0,True
2812,2022-10-21 10:56:25.952784,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,161.0,149.0,3008.0,5657.0,False
2812,2022-10-21 10:56:26.400013,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,149.0,3008.0,5657.0,False
2812,2022-10-21 10:56:28.376900,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,149.0,3008.0,5657.0,False
2812,2022-10-21 10:56:29.102014,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,151.0,3008.0,5657.0,False
2812,2022-10-21 10:56:31.362747,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,153.0,3008.0,5657.0,False
2812,2022-10-21 10:56:35.930440,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,153.0,3008.0,5657.0,False
2812,2022-10-21 10:56:37.122691,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:56:39.707587,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:56:58.271127,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:56:59.120266,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,155.0,3008.0,5657.0,False
2812,2022-10-21 10:56:59.862357,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:57:03.617371,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:57:03.881024,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:57:05.907303,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,154.0,3008.0,5657.0,False
2812,2022-10-21 10:57:23.476181,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,154.0,3008.0,5657.0,True
2812,2022-10-21 10:57:27.203110,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,153.0,3008.0,5657.0,False
2812,2022-10-21 10:57:28.001112,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,137.0,3008.0,5657.0,False
2812,2022-10-21 10:57:29.079838,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,135.0,3008.0,5657.0,False
2812,2022-10-21 10:57:33.506302,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,190.0,135.0,3008.0,5657.0,True
2812,2022-10-21 10:57:35.969904,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,191.0,135.0,3008.0,5657.0,False
2812,2022-10-21 10:57:38.157183,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,135.0,3008.0,5657.0,False
2812,2022-10-21 10:57:49.063291,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,139.0,3008.0,5657.0,False
2812,2022-10-21 10:57:50.716428,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,140.0,3008.0,5657.0,False
2812,2022-10-21 10:57:53.566722,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,140.0,3008.0,5007.0,True
2812,2022-10-21 10:58:07.087999,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,140.0,3008.0,5007.0,False
2812,2022-10-21 10:58:13.240049,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,140.0,3008.0,4748.0,True
2812,2022-10-21 10:58:34.301606,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,192.0,141.0,3008.0,4748.0,False
2812,2022-10-21 10:58:39.992597,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,197.0,141.0,3008.0,4748.0,False
2812,2022-10-21 10:58:43.339480,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,197.0,141.0,3008.0,4731.0,True
2812,2022-10-21 10:58:46.918788,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,197.0,141.0,3008.0,4731.0,False
2812,2022-10-21 10:58:49.481684,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,141.0,3008.0,4731.0,False
2812,2022-10-21 10:58:54.739050,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,146.0,3008.0,4731.0,False
2812,2022-10-21 10:58:56.461322,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,146.0,3008.0,4731.0,False
2812,2022-10-21 10:59:13.923688,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,146.0,3008.0,4731.0,False
2812,2022-10-21 10:59:21.067977,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,146.0,3008.0,4731.0,False
2812,2022-10-21 10:59:32.272962,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,196.0,147.0,3008.0,4731.0,False
2812,2022-10-21 10:59:40.854126,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,201.0,147.0,3008.0,4731.0,False
2812,2022-10-21 10:59:42.093084,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,204.0,147.0,3008.0,4731.0,False
2812,2022-10-21 10:59:43.267840,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,204.0,147.0,3008.0,4731.0,False
2812,2022-10-21 10:59:43.532508,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,204.0,147.0,3008.0,5730.0,True
2812,2022-10-21 10:59:48.958827,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,147.0,3008.0,5730.0,False
2812,2022-10-21 10:59:51.207571,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,157.0,3008.0,5730.0,False
2812,2022-10-21 10:59:53.641577,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,157.0,3008.0,5730.0,True
2812,2022-10-21 10:59:53.689812,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,157.0,3008.0,5730.0,False
2812,2022-10-21 11:00:01.229955,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,156.0,3008.0,5730.0,False
2812,2022-10-21 11:00:01.759877,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,156.0,3008.0,5730.0,False
2812,2022-10-21 11:00:02.239636,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,156.0,3008.0,5730.0,False
2812,2022-10-21 11:00:03.507064,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,157.0,3008.0,5730.0,False
2812,2022-10-21 11:00:03.723083,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,157.0,3008.0,6729.0,True
2812,2022-10-21 11:00:04.220392,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,154.0,3008.0,6729.0,False
2812,2022-10-21 11:00:13.787018,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,154.0,3008.0,7728.0,True
2812,2022-10-21 11:00:18.899803,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,154.0,3008.0,7728.0,False
2812,2022-10-21 11:00:22.234050,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:00:24.561443,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,159.0,3008.0,7728.0,False
2812,2022-10-21 11:00:47.615673,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,159.0,3008.0,7728.0,False
2812,2022-10-21 11:00:53.030133,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:00:53.980056,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,True
2812,2022-10-21 11:00:56.764900,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:13.264146,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,206.0,160.0,3008.0,7728.0,True
2812,2022-10-21 11:01:25.221128,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:30.820462,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:41.051461,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:45.927929,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:49.251677,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
2812,2022-10-21 11:01:56.705265,-0.004048582995951344,-0.004048582995951344,-0.049999999999998934,-0.049999999999998934,12.3,12.35,12.3,12.35,205.0,160.0,3008.0,7728.0,False
